m.1,kPa,kg m-2s-1,Â°C,m,kW m-2
0.7907867175068268,7762.282802400908,1012.4868692549732,123.9412507265104,0.00808397170288683,3027.84650200197
5.015981466075916,9814.16296380902,993.4797816410082,142.39431244196294,0.008062463864784198,617.955380437789
1.0092384228400955,6880.092132952504,2016.8202910216185,144.87173892458807,0.00814752295973273,3329.933166230307
2.7571119126226686,6873.288761174872,2671.3477324516875,246.7020146007853,0.012689172366787663,1888.7070947036264
5.433322937015781,12026.69193985455,1005.2458793430891,267.850281968639,0.008353128514657537,321.81413640144564
1.750645298449375,2065.8102971325325,786.738012539689,41.15272475880599,0.013196928070797824,2463.0730873641974
0.9576403558184016,2452.8379064580713,1725.2929298637978,122.62948459518896,0.009806931334220595,4150.636448303328
0.970914435152529,9847.273340400343,2331.7699830972306,283.4515702223446,0.006977952627779531,2282.2849342486534
1.9871571609397713,19846.933181706092,1489.6116584497145,261.263037251863,0.005847512934860879,909.8927132643644
3.9341634161936687,13430.918885428611,2806.0803353358115,304.79157546266214,0.01082158412066464,824.7582824330171
5.881803652277329,6948.747109631076,2998.7819400920766,271.7519921549144,0.008069452631620937,696.0142302143486
5.884661522022728,6948.813160687128,2034.2778633569453,109.37787175340016,0.008105478226920147,1004.1123342565402
1.631243052980879,9731.699547223134,3481.46263750908,290.0273928067258,0.007879535141452867,1564.5692490945767
0.9882709455825834,2999.222198579368,998.4883900401029,208.788414281198,0.00792923581980183,2366.102947402974
5.940662978679083,11667.850291510713,2699.3014706601475,259.29742621519347,0.01084552419810529,805.833918647511
0.9973391356699101,7117.842229992835,2031.0591104112787,92.44947382410983,0.006061951779015583,3646.084213515737
1.6145631212682514,7944.1384783448,3245.306821955653,228.8943955239921,0.008136394430461151,2435.3924728581196
3.6768018920625125,6926.313613470644,4026.2537815199958,258.7191048117796,0.009366140474003191,1511.2262756244108
1.9788843575992565,14032.00618325758,1188.8730637301496,117.28580985099839,0.010016938903148084,1765.8483022962241
0.9948292358506025,3044.1862902575526,279.1023859822817,44.149760853191374,0.010044788460124467,1575.8989434509053
1.7453355796417884,7096.607556199846,2011.6079704058297,210.01895815691879,0.01137930660432339,2670.913191592582
3.6065965314302617,1730.8505295012433,2026.284839085191,144.23901008187158,0.013432812177961878,1847.914184593051
4.881311316105848,6976.812554364124,5076.06383819942,183.05053159230073,0.008092831714342979,1782.1414550035497
4.909593364072056,19644.692254871632,2727.4273898243623,262.37106086236076,0.01017997978839924,1091.27925038363
1.018065977273655,309.9178134727554,200.75236333602405,25.19457363636057,0.00591328977880533,598.9267462957417
4.965613316089461,11892.241473857057,6298.178776320955,228.50898987288667,0.00995359180269178,2107.1384227557996
2.9822285107722957,9838.345180301205,2000.7961431474694,180.3454780898759,0.008112079121340304,1377.9703728398204
1.5881468119871094,18015.522210999046,987.7060968255865,273.4088413624919,0.008003709628582425,884.4388853527641
2.0299999555818036,1004.3324648229858,911.9587365771395,95.03495445030048,0.010113507001289738,1518.1082983734714
1.9726535999517691,15692.24938532867,861.3566108600111,200.0016511082381,0.0098617129915981,1116.7013249356855
0.9830966522903317,9804.150955354684,1993.4633998828874,162.8586193644917,0.007733123258545365,3252.856538261931
0.4992272872961427,11795.703474569505,4428.660779802552,95.99521999982439,0.003961986001156126,8280.015336617591
1.9857926763560751,14163.048097288629,1704.9038951819616,117.41940179131176,0.009998809771851523,2302.89571230416
1.7427321068096169,2965.4656150017668,790.1043734366382,105.28036408024319,0.01017459344166204,2000.6485748021637
1.985650612309365,11999.898403308489,1046.342232224586,120.21885696285167,0.009855781129648123,1751.5233766551332
0.9895530619966134,9732.859173367024,2028.925497361669,143.01548259127517,0.008049100719030875,3329.2549499086126
3.690542661805428,6845.239941114639,1396.3754667655414,246.85703425462233,0.012625925012660145,1148.1149452064933
0.5967191087719983,1861.8475996192951,874.3483052846951,84.39532257400475,0.009984305055054888,4581.930467306042
0.9852243597746105,6931.5204104246495,1998.2505699848814,134.18800228704936,0.007966726398872285,3623.9419292302578
3.031013200175152,19548.742331782967,491.8283117057705,300.1309971503991,0.010841958117055,310.5182148212768
2.4788540205953336,9790.522919154932,6383.788203958233,283.7845392844646,0.005391877326422834,1755.8500773247738
3.0046094752278365,6908.838972531391,988.3902141593281,250.88786709702822,0.008069105956388597,850.1685872916715
2.0663789614283252,3480.717081847872,449.50815927533637,97.60076788925505,0.007764417118915301,945.7903106726861
3.7795598559266415,17674.242520208354,2693.312486608616,315.4172118118263,0.007338675598868314,701.7286467561622
4.010895099371003,15491.646724294445,3323.881064241747,217.10237473390194,0.00593638710209978,1126.6170683849941
3.6339676515579726,15979.384604673201,2506.8029644488483,247.27924691583672,0.008060447313185925,1092.1677155826071
1.0102636713268276,9767.739976763181,1996.218694714023,77.41152865144889,0.007898765954386672,4097.639216555551
1.0035715515935582,13822.488171973184,790.0820459249351,188.87728823134373,0.009884320471907244,1898.520020742419
1.789351971937567,13829.256421230039,1348.6884855880737,301.28147516360843,0.010511623533447876,936.5904417320871
2.012855645981828,14005.997963389102,2422.1873632823767,128.66264673302277,0.010035879327891472,3035.9866071485744
1.0066501067060836,10172.013657758978,4010.3198390891434,222.24964165759133,0.007752092376402302,3474.861170088126
4.076301654769598,5930.151824797211,3287.6039385913577,101.19045408602065,0.005819849610163269,1669.8291197095032
3.5086061437332896,14689.385244905385,994.9206203619743,307.0431648760165,0.008057102863250338,396.0302841379132
1.7493923380555998,6737.618780314357,4133.598413516717,218.70330225902654,0.009466090628096438,2570.2949358699225
1.5126361883998065,3020.354343889888,1477.6866734594564,68.56547344737538,0.003919530820978388,1849.451423384972
2.032462728232767,7727.53139116299,2014.9120799932684,138.2385191941174,0.008072903850103084,2319.2241891841736
5.01446013109012,19523.016274542362,639.4705629484496,345.1217881553314,0.010030524310444383,176.25298845352953
5.952416810828241,17897.12331041362,2007.769980353157,282.88952387188425,0.007983920767493212,513.1873852637791
4.96203804710524,19817.323402626225,805.3435856512788,264.0985603611205,0.009946457783662788,366.2574630453812
0.9021957402727833,10143.746417480694,1352.450471368152,217.50772498113994,0.01280937378397598,2733.161546313241
0.7772601047430635,7856.802280363717,1577.0658385984957,137.0073998235385,0.007998082864278786,3674.94697642877
0.7956170036140284,9826.675343721088,4032.6005003281903,214.95189420953054,0.006060949517220039,3739.859197745797
1.489331731920755,2357.480498495199,301.25863663757394,28.98695854567236,0.012991219841164966,1504.610146454724
3.8520914289250046,19644.479284617926,778.6007282169554,153.66693670017813,0.01048660557068816,722.2386074969043
0.7749622848510864,10044.242630192643,5067.846094624341,265.17242208269323,0.007993009949648952,3359.3867295516093
1.000056222350461,13655.471296330645,2036.0133872278907,281.0097604687912,0.008104732740890717,1719.4514373958427
1.5449469542594438,9659.609822139342,4926.705691475429,216.73142212244105,0.007901100700007428,3216.601303006953
3.049806460354045,9694.732475646279,3253.098015082266,37.95813391881281,0.005815554428941171,2220.4717022057407
1.012502949871757,13733.56949873432,4000.232615757075,286.18143475922653,0.007961748048460542,2862.624365214053
4.017316734380066,4942.706287590903,2247.217121192454,245.45386027712055,0.015019471017479552,1480.9918152077391
6.994117123923443,17435.918406209148,1021.4586871076879,117.23537341441184,0.007800392644399294,439.61033011258615
0.7819942233454644,9858.653706591354,3920.154280946505,234.72051157764017,0.0038204733237332876,2671.1502476809437
3.9684464739465475,15536.019695398103,3248.798883295056,320.98973064410393,0.0059678822586418274,613.2552496424759
1.5739383329565,7785.308140568025,1044.1115413428215,162.77628805333345,0.008002587709583427,1905.8410124390023
0.6097992938368876,115.8289776149151,120.33061096337767,70.74713176407978,0.009211155206349143,724.0241762853512
5.327949559171574,19989.930114820847,1520.9244342506627,326.0518292670195,0.008237552407166443,335.0514080773832
2.006716929297599,13902.582385610342,1490.9672775341185,57.566599895136136,0.007963609143305829,2046.0821110708025
5.318379042374035,14010.243367128467,1507.53262099791,138.95593961275762,0.008245004726243942,738.3390039580332
0.9171741235255054,10305.25990258006,2692.804808124074,151.50695183801804,0.0062284054860114926,3896.1562621940006
10.996161168561306,13417.619763722983,1482.6103614693939,196.85117473632388,0.008141620414433469,316.8027183154329
6.036901543539964,11842.654839179075,4963.39148590954,259.4779993740594,0.00587835989363088,952.3720120138289
2.9808647332614746,14673.090324322364,1513.813751482013,180.44336018942792,0.005767325837731489,784.9111071052182
0.9957741192986319,14900.784842561174,3388.784065382872,291.8015528356248,0.00807174511567311,2499.310040409092
5.382966319806427,18975.383721101527,1017.4849513821247,303.70622757756803,0.008159248118892147,298.20836702725273
3.071400232956228,7131.63848028325,961.9917299371983,261.00244082317033,0.009463175216060875,895.0045854131857
3.973897600762225,15660.35637800683,2721.6665672584377,299.74336573415064,0.010535745708203328,949.5576879678583
5.35430409798008,17628.708034818366,1006.810845798017,255.43574042409472,0.008076308178045683,359.2897055390726
1.995668921681124,9788.443529920201,5037.735909236325,98.58111054091148,0.005791459820524485,3617.045090786218
5.068928685149264,11934.6815000955,2050.476697713566,275.5291173634529,0.01062152518772453,664.5731856772579
1.0535977044737688,2133.493466565698,944.7225434834515,60.40281095070175,0.0039773660602414876,1757.2064808738244
3.778333954318313,11701.29754842932,600.6779547017921,173.86450862116257,0.010510631368709904,700.320359336222
3.683005389695618,13954.41617078536,494.11320191367184,231.8304225723234,0.008311224437496089,355.42464209748425
1.5152045425403438,7780.434678346989,3979.944543484295,261.0232012383873,0.0038828582554092626,1610.0732765535706
0.7719268685031276,7887.718783320442,1611.0911534293505,144.6387590911684,0.007934685017735078,3577.48920558464
3.022570126945392,14466.444774482654,1000.770659334665,300.3230488117268,0.00790196102723486,487.00299423232224
3.7056404150071014,10009.482762506737,1987.8207359962316,306.31655435022935,0.008096207121491051,620.2922970343329
0.9955460539552253,17626.914178171824,1494.1726297960145,218.04763938993648,0.005790129283855207,1759.4285877236694
2.9850624521476945,5871.299233784295,2008.698535234829,263.55049583944617,0.010782749921848677,1400.6220203938549
1.0031328892886928,13651.440425733377,472.9306296382211,102.49019090132764,0.010027624592403524,1709.4599530455584
0.3930783776292929,490.70871122658156,4699.784937938553,69.03757401887592,0.008103139318305056,7223.972905781032
1.8100237960520273,9935.83221607732,2836.426345156189,227.11223526255793,0.004881191540187155,1285.379626924887
5.986042139845638,5794.439226931928,986.8270561196672,264.42109834536785,0.010810136377459967,554.0622483035703
7.065540873924365,17603.277708967296,2748.5909120669294,259.3425231339557,0.007705818159858503,688.5413053146807
1.1969768816069348,293.2827805008623,300.40101828894336,60.48035716997311,0.012094604084232147,1314.2895576715957
4.073126560414975,14089.359412266298,2558.641079980879,330.46206231685926,0.008178635222997152,510.1104475390844
3.046679731040214,13674.076467082636,2041.4273855930144,298.49684406991014,0.00808377185696854,685.7178981478149
1.739633959208246,975.1477708503762,771.7246991514377,83.90142972832895,0.009808333438608213,1545.4807732047373
1.9862069280283892,9655.673304186981,3202.7103551523246,278.7250511554732,0.005788363553585125,1278.1475038618912
0.2421177731296585,469.79817910602236,3972.7226900666205,71.63141552296969,0.008077120034231004,8583.650106669727
1.7218070895142286,3324.082577033225,989.0324691880736,52.08595892179859,0.013089210092255343,3008.2660253309296
2.990925089163132,1329.8065885286962,881.6897997725749,45.58344068853033,0.012908306739089307,1499.8477230376056
3.042981884491366,13836.459502025436,2004.6186747463719,149.24117139852632,0.008137633254298051,1398.571845436988
1.9814179825700795,3021.1737833617467,2001.8232749972635,132.01241591515233,0.0080839657812787,2595.884082752169
0.9949907355844338,7250.652293553065,456.49182212651704,59.0917597644655,0.007748864960449718,1944.3318083194706
1.0129273797419498,6996.2501952465345,4084.420818616454,82.7083914421318,0.007949176391292083,6707.106005274844
3.827176515325699,14604.011000339851,2227.9991605691744,295.1994320979813,0.010329145379696853,727.5266836155101
3.0249098634458127,5025.568211039791,1274.7978980229548,257.7995321453375,0.008185347675286956,988.2254590616787
0.9971345053687904,910.8656474247061,97.6377528492195,70.11678474918772,0.007930439731337249,442.06369081167554
0.925242415485444,10449.90496916886,2619.1085252999433,208.66812598074245,0.006225299752620295,3325.852289373457
3.6574136125209296,15307.938503659303,2005.1728663778817,274.0421171364285,0.013502983732748481,1082.114825870657
1.775167267363572,2929.7232693526444,709.7160117090516,45.647586999982785,0.013024783189369268,2427.323246625544
6.031327225547806,12636.734037985432,2171.7938430577897,313.93691859521977,0.010886638683272803,447.43568206999504
0.9886492439556247,9890.637010777262,506.02885777921904,63.36880836806582,0.00803170378033311,1865.5469939515776
