m,m.1,kPa,Â°C,kg m-2s-1,kW m-2
0.007994690151173576,5.011200883625921,9802.338491767276,142.36839093623936,992.712220469778,634.4586524037564
0.008076445645692926,0.9961632704158685,6866.85712544568,147.04321844852336,2015.561460370181,3284.5964383362543
0.012762546416179786,2.6744234966687133,6979.230258781231,249.1229806077113,2668.671015837972,1903.4295507722918
0.008171049417008486,5.387572994307118,11839.327094339435,271.0619673274622,1017.0491851361015,322.92470615528487
0.013222275642651235,1.7754921073850196,2105.2197701821046,41.04081527340847,798.0068950036032,2470.4083852130434
0.00978160781721789,0.9670529688832448,2403.0818641938295,119.54240855612296,1684.5952409538977,4187.061174947817
0.006991063579063077,0.9746453296602045,9841.782666258168,288.8353315748337,2337.056157107496,2261.79770696498
0.0057798628988408535,2.0083523377607033,19752.84921834236,260.62525954488683,1498.5302820341217,893.1124000390009
0.010711023993275604,4.053981185747859,13863.62452588525,300.9773850524658,2791.7035056015416,839.7285169321752
0.008089567424840393,6.018708944935317,6874.47901657487,278.27468552313445,2987.532451099321,694.2903334017496
0.008121942055174611,6.122582324439449,6838.593769853999,107.37792774914935,1991.558847504836,1002.51931305767
0.007605027403944782,1.6579474728943884,9884.945205521082,284.47100363324716,3499.9738287762743,1576.235258596343
0.008069579844911749,1.0083509630090144,2987.8073750414806,208.14501570011396,996.1666553473192,2402.812296435248
0.010666010785155769,5.971705199098381,11916.67923200565,258.49591676445806,2782.2244681987245,784.5690790980245
0.005965482799822728,0.9940408736497125,7003.825410562478,90.57059284447699,1972.8555958174677,3707.2029481846266
0.00796101823684126,1.5744749256689936,7805.269887448126,231.82153909606598,3197.222196789481,2390.2830822979313
0.009292202071584361,3.7177356723446,6881.229864500238,253.3172126879922,3998.15064160527,1518.4620863054397
0.010030429407732558,2.0039732982171152,14051.198091836142,115.02334557062053,1207.8546977154017,1765.5242752824731
0.009981637884919055,1.0045797861669998,2968.275193065513,44.04106902815116,279.75370834361956,1572.2255125156128
0.011367147744645673,1.7411975070876393,7157.084618124806,211.0959175382384,2033.2515691429128,2642.9316723749635
0.01342503750365384,3.6634355004474357,1735.8910302613854,144.04209204024113,2038.759666397776,1827.4491730852385
0.007981958755643333,4.989038612879266,7115.109060517428,184.81461867922593,4962.350497771146,1820.1475611082876
0.01012691523691007,4.934921421194731,19770.1443189494,261.3601658142293,2719.253098123082,1081.4226138972715
0.006066596739680247,1.011521942863298,309.5667743522995,25.758288557708372,197.82423711568953,606.0745765128578
0.010126172742778584,5.0085199759801755,12076.930542986313,224.9293764912423,6225.026754908763,2052.4325981775514
0.007906188789358464,2.9577784080609493,9947.123577922506,178.39308860842485,1979.9610456929345,1393.9191373216684
0.007988416022487718,1.57282072268991,17667.100198302494,273.2607371175113,975.0679463222209,881.6393451759989
0.009940679455079968,2.0026458848448163,1009.7691744581051,91.4193986417467,908.2638536593147,1513.4222320819244
0.010030993558433066,2.0051405155931104,15695.661641204759,196.90142024853358,865.3781634880686,1114.3655998423258
0.00798643105162631,0.9926529018938015,9920.129406914824,164.70777669591345,1989.0648344927636,3274.2354973718843
0.003970135740825989,0.49601509078315326,11698.884491880974,95.50394891658081,4423.773764215572,7971.096734118877
0.010014134645656805,2.001756884901498,13985.644675773834,115.66743971476532,1666.5068746095728,2291.4730162893657
0.010011503087575474,1.724822422490192,2987.903631414332,106.7797808657019,789.095838751173,2010.168135871304
0.010084220313457406,2.008079294353393,11898.615724154903,117.62709083518934,1056.2311147648754,1764.6430909279866
0.008057453946542163,0.9939390812153623,9815.69305650474,144.33932757039037,1975.0326706614326,3220.546227037147
0.012539247363871657,3.7082202110511955,6866.5969634749135,246.60476137063128,1374.179798120764,1143.4409147701258
0.009818505538421207,0.5876035191875051,1850.318067079397,82.54211808401088,874.4661886702204,4438.066227709681
0.0080407601791408,0.9993860628778842,6932.098583516899,134.0175819997298,1997.2691763247253,3511.986048780221
0.010702743453841389,3.070252296162825,19485.04611550908,304.93443496588543,489.4050930938881,319.65762016949327
0.005450305536569004,2.5167215843482125,9673.00036411258,280.54022110128085,6559.098252636518,1763.5094007006053
0.00811332050925354,3.013674894147407,6706.5254738205185,258.27800414299514,999.7819126195953,842.7582879179805
0.0078619364506098,2.0647188642783347,3367.0285097607593,98.9444833294459,456.89373829704294,959.4273039501442
0.007452011359462225,3.8033735981374748,17475.478507505333,314.0901303419248,2702.569033202402,711.4560023946524
0.005734565872581001,4.07241928792362,15530.265994029978,219.03258280302563,3279.5282706839125,1145.220450738998
0.008194794330543506,3.6236044108857874,16075.462775386455,248.6477978059206,2529.037641446435,1112.7190063404223
0.007772054576598686,1.0049333386930264,9966.734451052966,77.67365013790115,1990.8865768546466,4182.015351544757
0.010114155093309526,0.9929509626650982,13648.637222247418,190.90289007218618,802.2108178950092,1898.0176043284796
0.010307214169615936,1.8010018629949125,13743.754513195205,302.295448115552,1341.1378144655932,945.3528123258593
0.010045912277948118,2.00522166215268,13923.4555583833,128.32108243969768,2422.5317382301923,2951.0593937222648
0.00787203111589623,1.0111381877632133,10109.990266076822,224.09297036616496,3985.9089171529477,3526.5790590869983
0.005907684964949687,4.006285952188265,5877.748737621848,101.26455270502426,3357.25078871938,1675.4251245526596
0.007810157709219631,3.522238388341137,14794.977816820789,306.4043068351705,1002.2267874172773,398.14044407976974
0.00957963748406755,1.7561271784675498,6844.606265113051,219.7805760518396,4071.7791862760437,2560.417815007948
0.003908639978843694,1.5120583529910638,3042.719977188204,68.17959312056688,1444.3865793287748,1828.977780758911
0.008060843180542862,1.9669202567019024,7871.456147094488,140.49493911321602,2021.4952521335981,2341.7280228892882
0.010236072025364428,4.973861896152739,19447.504155234667,348.4183398518585,645.3959388077858,176.9751715874408
0.008001454279033508,5.979467392430496,17991.139504508596,283.55579436272575,2012.5875796712767,525.1830613814176
0.009836385810218123,4.915758975722355,19745.908314457072,261.4434125405773,801.5465510772616,370.2991651864974
0.012671624764978073,0.9100836329862438,10324.804546504925,220.46745414190246,1367.6771078405757,2704.3013271933632
0.008001915949229187,0.7736899926096946,7841.089197088635,137.063362067818,1590.20094755931,3733.483288351228
0.006025718108423316,0.793858755720615,9660.866104410516,213.87830635256088,4035.2809926381665,3765.3341773316474
0.013265781516879465,1.495575057914872,2379.0387976519955,29.260499156022714,300.4757907756271,1485.7492821228657
0.010501012588382014,3.8127788033200605,19566.468339198327,154.8459741331837,771.6843449353424,722.8907541616265
0.008094932908842382,0.7823179074912707,9826.48676919644,268.2754983873096,4943.671335904172,3364.5673285141866
0.008162841333558244,0.9838869362722359,13742.2486780693,283.9101921852501,2015.7018693743194,1722.1102880086626
0.008123402636718608,1.55603547139333,9743.452631877462,219.58181252330058,5023.132966407547,3299.360368417928
0.005773828227102604,2.9841397474986002,9816.569912564604,36.90245441758051,3327.2862428800845,2208.849308945305
0.00799311685902816,1.0139394537386013,13581.113209416646,278.811939777243,3909.627829191057,2897.0699523804633
0.015045765809624445,3.9842810144506107,5052.787437554846,247.77320603157125,2236.437048612776,1466.606094497248
0.007740866728551579,7.0346052840326605,17431.353396416383,116.643369509867,1023.2104994184202,439.64402947048006
0.0038785140103356095,0.7848954550117175,9830.858291785338,238.36691390909255,3912.8030164821625,2706.6105550497095
0.005801622763095935,3.9846289905380377,15882.945968252398,323.4714454973908,3354.5484845981086,592.8087928262999
0.007987631890754103,1.54979318515603,7968.255671546383,162.5648122904543,1062.9387742163797,1928.7110184637277
0.009227975276849095,0.61538442680056,112.7184372513244,70.39050345999632,119.59770434478826,721.3769711415055
0.008111278805782201,5.322150618425323,19719.348780946748,326.37823060771194,1494.4109428243128,335.5725919988382
0.007894522546327947,1.9958112342254526,14088.503001951534,57.09690939375748,1507.5689999860442,2046.2489199414074
0.008184581966046711,5.283768638498523,13711.083965357968,136.38143744216998,1481.129142459191,761.8697708348737
0.006109265000863273,0.914534464589784,10572.108911243762,151.00463238490016,2688.255270369926,3924.751355959527
0.00799746326791877,10.895490121058382,13531.052719050362,198.68165412067478,1507.3946276576444,317.7620684903564
0.0058602197407157395,5.975376521690168,11805.793652800576,261.6505634983922,4928.523410703467,939.6299422539527
0.005804234165177452,3.083774701519129,14791.684326531044,180.5377984091777,1510.66632216236,788.2976313541155
0.007855498843372156,0.9917320897398282,14742.700211793344,294.95570846050884,3497.273817528419,2505.902727900811
0.008245657643063007,5.312756397987373,20036.551052246723,303.487166391445,1005.7114940820366,291.9710162666051
0.009353874074289557,3.0533793158054374,7062.780063839151,263.9233108405692,966.8877020877466,892.2533682511629
0.010590967356557828,4.0436129753286805,15475.670148292662,301.41222933946057,2776.832350652352,987.7021235292553
0.008084316071682002,5.336291132784861,17471.956378288633,262.56263551931266,993.3183587756417,360.33729401428275
0.005786935208108694,1.9774802454208853,9903.170836526673,99.17449347450615,4961.28578535101,3638.516364724439
0.010847277230749545,4.932616908872595,11862.61643457359,275.79434494842315,2053.448183412891,667.0127105217801
0.0038879241921815216,1.0412447389261437,2123.653555080624,58.68319826740367,951.2033430319508,1773.0739220050957
0.010357389309985744,3.725915708634909,11870.258770645913,169.72623067982164,608.2017814908211,710.344005712235
0.00812620293493466,3.6759266042920817,13896.419934521975,234.84974161817794,504.0694267069509,364.3389436880626
0.0038394681756292967,1.5589263129439672,7866.424143778256,262.8910340307841,3948.7106748471224,1552.9601206019502
0.007942208942069916,0.7783550677587968,7733.33094308687,147.05026636040114,1623.956420133444,3542.7321516191782
0.007769240587016846,2.9779882837803693,14810.015956911853,304.20729926118446,992.3897546776433,486.1170558719427
0.008123801713818163,3.6458960993463534,10114.802780830852,301.4559151209664,2043.7607039888587,645.8676614104085
0.0058749389507909274,0.9897377869520346,17739.924697201077,217.64825086487284,1504.049021684518,1799.433979044651
0.010697864652675873,2.9803714222164728,5906.7774244429675,258.6350858467109,2004.206389685362,1402.9121169537268
0.009911800794875029,1.0001048351508293,13626.556092692468,99.57459427906873,467.09981475367374,1718.459149092218
0.008018022207548874,0.38904724191709456,492.56977817070873,66.96788740272527,4783.578976318456,7311.325863649169
0.004781910144836951,1.7635668017555677,9723.397496567024,232.2082404575587,2778.316009628355,1286.1205418490388
0.010716438487373154,6.134178377139211,5682.853214650104,258.99781223946684,1005.6379485555543,555.951271908415
0.007810073718205436,7.0337023489349955,17400.764371880734,259.86687041046565,2768.609424604856,671.8283156195782
0.011815953892969128,1.2170446646240902,293.954619777723,59.3680738639333,297.5407579528591,1321.5188668379867
0.008164497212606404,4.035205843097998,14001.672360706927,323.903671576421,2500.965961658717,522.0344911283067
0.008077627165493434,2.951155766687098,13695.201628268258,295.2644004519443,2031.2893478511094,685.732820929303
0.010148098281933348,1.753811041506284,967.4828576901259,85.90716347202887,783.6434491355152,1515.0141493414917
0.0057700653335447235,2.0067191524041004,9859.794408887356,280.165892768054,3183.2534783287133,1291.0865698242364
0.008038300221283604,0.24803212946825975,484.79302715909125,71.94085302075615,4043.4854264125593,8502.904011841025
0.013023485778369545,1.7707553517084877,3322.6981064244333,51.652541438393335,984.9573064171233,2946.432606563045
0.013348661925323317,2.9816647733990918,1358.4786062611513,45.16196242462274,866.8915164466689,1502.8116021703474
0.008028002750232568,2.9767418507655776,13702.578097049249,149.34421789368162,1982.9700494232618,1397.7869562931473
0.008071460911540339,2.0211961974959576,3008.3026526080753,134.90097023479038,1973.9505231625965,2633.2817884833653
0.007902106641530427,0.9849864408834487,7043.467349078767,59.24866908593249,463.18642160985667,2003.5266226712406
0.008043289523320318,0.9843345113036789,6969.761696157292,82.59009182721427,4003.83067222546,6621.182709645521
0.010341715710041114,3.8447613773049225,14855.308186219787,298.93419540019164,2212.1287636233847,740.241770619063
0.008188982139993754,2.9933087374137948,5090.383520000741,250.02066676714256,1255.3968689296405,994.9589156778767
0.008048907300679354,1.0153683818178083,913.3381022030595,69.73383878144502,100.07427683335892,433.4693186711992
0.006163128414405121,0.8984233031843655,10452.535013366221,208.84934019390758,2674.966094105459,3278.205959799606
0.01343131078415939,3.5991716181199376,15727.61426683439,277.26688661999304,2047.6833763199386,1084.5954265048995
0.013064491562858518,1.747293064593045,2916.678558171222,45.199717296929,704.756526402882,2441.430735393154
0.010830498947505526,5.897332243727815,12967.752323177167,317.63434546070823,2210.9867928264857,446.4024009565104
0.008051383798072027,1.0148227220257588,9967.84903863621,62.54078914646409,504.1327992977808,1859.9835383489026
