l,m,t,d,p,c
1.0002692747195618,1971.1025105818348,147.59901260217845,0.007984304158402844,6827.684047308938,3339.9468319689163
2.7325046021069546,2664.0840087798842,247.0248363978755,0.012656687362623743,6791.079340893485,1903.371028306847
5.370559865659528,1025.2343379893657,270.06812741700116,0.008187594187837162,11649.42239385969,322.6411475396184
1.7692382050330953,802.0411648210455,41.27380215899035,0.013135007148362661,2115.5343228978863,2475.4442677689126
0.9590346102988012,1726.2454565010974,120.270009147144,0.00990207238889865,2415.7837346343526,4218.004296609739
0.9621055143670968,2311.6361457465046,281.8213382779145,0.007062208548144135,9721.779290261433,2264.215629381608
1.9961701685806712,1503.5164881178428,258.7746055472901,0.005797242449120877,19746.14805520776,879.2563455673278
4.0454773948261264,2758.2538543251644,297.8799669489441,0.010950955068187992,13963.680977789678,842.9807997496864
5.956120371239825,2994.5117334369356,275.32456258237994,0.00804248233200354,7047.522853840661,711.9843396614331
6.036193029455517,2041.0673765758534,108.57817212096312,0.008031361010043531,6958.24605054974,1007.5882908503128
1.615319570044286,3474.6490484470596,281.363894923037,0.007890933154851832,9894.75943380757,1573.8438408555257
1.0030195691367956,995.805609254478,211.94291833561266,0.007983526433155098,2972.151332775928,2462.738672883306
5.972967902566675,2773.335287728074,261.46250604726845,0.010769517883118996,11716.563461590564,782.7538914159641
0.9941582207737348,2021.6571336208215,91.32053506937058,0.006090361688419074,6998.763430950932,3710.0584203057833
1.5952249602246635,3174.9635353760696,226.20650667893437,0.008049212441920363,7876.963678446435,2437.1829899508607
3.6220604866979533,3994.4487187311856,254.58025108891277,0.009169393088529857,6949.375995071636,1507.9623337888613
1.9715631148481019,1217.2554297904921,116.01759009290423,0.01018744805776585,13975.306065572562,1779.1105078189314
0.9988032664085835,288.7799422620208,43.42620762321436,0.009936353016295595,3039.944659146996,1537.6926192044536
1.7178603052067745,2034.8752790812925,213.26534555745604,0.01139777127582095,7131.188555424719,2710.9280976384675
3.627718483197512,2052.4723653425485,144.8968033732181,0.013397178801831364,1720.701403324113,1830.3286456882036
4.925482764106409,5027.192925509855,186.04645362034069,0.008120827464591899,6999.0852859529305,1811.044503869499
4.987708823350878,2643.439302720306,259.7918404713147,0.009955734579018879,19697.204284948508,1080.9874273716575
0.9993973951925629,196.0562482736058,25.475697814346326,0.00604883014399975,303.45930499909974,605.1487488027651
4.948307927948853,6233.03220291942,226.48990703050035,0.009881656024052138,11905.26513208188,2087.9281803079
3.0044313488258756,2028.9491577316517,178.02159467496924,0.008049383034457465,9764.802535375748,1400.7560412112773
1.557633887437661,969.6768752199008,270.20306819422575,0.008006045083267606,17419.16672633369,882.0725415043199
2.007026677857122,921.703954348486,93.32685349462822,0.009947004362087807,1011.3837070743302,1519.2426357009617
1.9757037249832001,871.2886157341239,199.28953294279853,0.010015273120224918,15955.97449610786,1100.2873251550852
1.0084436652237385,1997.6826681937694,162.72230799891193,0.007983323770235803,9794.383557616182,3224.5291346042986
0.49439789548546986,4422.062530976116,95.13583502106508,0.003975439763256029,11816.639388412246,8151.7903011037615
2.011319269611154,1718.537512944414,116.29017353626644,0.010029263410588478,14007.874936140395,2282.3758966405608
1.7680725329622595,798.532719155922,105.09921121658657,0.010046451792968725,2972.9666126725756,1974.5254037228026
1.9717472337397406,1051.5677658902778,116.62260333479297,0.01002540856717669,11890.51224549673,1771.0205268376076
0.9845415406660154,1989.449227933337,145.295121882547,0.00806358919504328,9598.061051083898,3293.866221167627
3.6531353521521455,1360.9252248699522,249.2264259040351,0.012436651055801863,6915.515512113004,1152.548816652092
0.6069752593647865,876.6734442567641,83.20616453689954,0.010014842246466002,1825.5734117419113,4577.130227304128
0.9948124842511948,1978.7309938672377,134.2395889064224,0.00784545513711174,6808.859736111008,3565.1325398506438
2.9549145794362652,500.0533008315389,299.0214494731615,0.010832892015586801,20004.96133633244,315.44973193843316
2.5047818233338455,6384.39164865624,283.8127073988798,0.0053803050059410655,9543.28030115346,1743.706226584655
3.0007793533650347,1015.7962419206989,252.40885466297328,0.008103962681793166,6806.842917572617,851.7915233700887
2.0658288046402684,460.1996609735099,98.86332663525991,0.0076241003855830655,3412.96993262615,966.3932614287736
3.8417980148447297,2678.6561437270834,323.69023146699413,0.007353025874497958,17596.74313249582,717.4197917883013
4.0227528554279735,3308.346304654995,218.84277780663285,0.005970476196736933,15643.188554756684,1131.640104500344
3.646003125424654,2493.1946262150987,245.9715461021528,0.008235278576838213,15964.064824818359,1105.1547760090734
0.9899094508489206,2002.261997725872,78.22090198704997,0.008125266372722565,9952.597636895589,4080.757169270374
1.0154851471528255,795.4357076386059,188.8986760318851,0.009986979248595828,13565.287506097922,1876.0443170434203
1.799151812105709,1357.255023821425,300.03078692504465,0.010451221391686362,13666.00910451594,944.6647800023626
1.9909228802034997,2418.1269177028717,131.026103606871,0.01000161944024999,13918.8390850414,2992.5443691739497
1.0143678693790619,3967.043876032476,220.14193441308797,0.007671928398057583,9980.89791058064,3513.3370571211576
3.9798018504095793,3325.623575682989,101.99422276262844,0.005904819991314009,5925.313510185415,1659.0578756974794
3.5081179293644476,1000.2913029018763,304.2303896271891,0.007821987107568937,14446.631894556098,392.73414689459844
1.7379235793223342,4060.369545160597,218.94471044805084,0.00944736097782466,6696.809394659051,2587.9813068772646
1.4801323397324535,1494.6144916706824,68.97228520299142,0.003910243110581977,3013.2140642147624,1829.708431956583
2.0209006190682226,1998.837773060528,138.00598688357024,0.007875615543504223,7937.916105901553,2293.630381264307
4.9914782667198,649.0209861691391,346.0227346601613,0.009988784009985789,19447.496342178885,177.19210387177856
5.949786972530504,1995.2411634620119,283.4060530184721,0.007920588531431062,17719.99246790356,521.1314368153966
4.939315574024537,802.0998784284478,265.6586746062089,0.01009077244504043,19400.833618689987,366.0996505560932
0.9108329515076471,1355.1099046388254,215.00942556031845,0.012708999714568561,10287.955547086032,2723.1093385015597
0.7822399607050105,1593.1600333389927,136.72872739849166,0.0079270769611652,7738.9199842235585,3674.859929763524
0.7940961182816213,4024.5556691831775,216.93401810194442,0.006045832697398909,9785.66936826815,3815.5860772849564
1.5179744561223831,294.1995802400583,28.683596993623553,0.013100311277286836,2339.540933051313,1487.06268861254
3.788779093119017,777.8237041454367,152.75698200283543,0.01021622835400922,19273.96500772849,712.3638243197466
0.7728729629400496,5031.126742735502,264.6995297731841,0.008077642751336272,9785.403804193646,3325.324086640208
0.9968303692484044,1998.1758063708808,285.26593383618416,0.00809999477039596,13782.783139517052,1723.2643759642128
1.5552904055348256,5014.359546826176,222.11213054407403,0.007969537047898198,9799.649240095614,3204.047356375285
2.9832790021493283,3406.840609278859,37.34113635044401,0.005803964008247712,9897.996586216892,2201.372005338236
0.9984540280538459,3948.3900400766292,283.5770053992843,0.008005413970582619,13832.103522885702,2904.2165304044097
3.994680051901588,2227.2884751611496,248.6934234179303,0.014591555069343337,5028.125711305745,1490.995041186938
6.907212399529047,1019.219291177084,118.84691884720775,0.007741346503473751,17936.432022262907,454.35399148364496
0.7988989165476802,3896.1370571442103,234.46557220662305,0.003847195015483164,10039.163249305535,2698.161488701494
3.987672730879217,3307.7046128458232,319.3200948016394,0.00588604609685994,15591.16246879925,604.16271290233
1.5740980835615928,1065.0411119578694,163.15412661567544,0.007950005305033687,7908.588127937339,1895.1230360549841
0.5994502613688422,116.83689377752646,70.93200363567715,0.00928923806229276,116.03921174398262,709.5426367529662
5.367698659168519,1524.7624069324297,331.1664834214872,0.008180798509293362,19691.27551643343,339.9333008897594
1.989452275462858,1499.5401754743102,57.15919779674719,0.00788135328855901,13752.77367111992,2029.515937619165
5.347698623962313,1523.0112833739709,137.65362570942165,0.008172024651191115,13795.743136560443,771.7791937097014
0.8967291808308047,2741.032637869711,151.8553193290077,0.0061480076474577814,10499.25533794449,3970.5683207174993
10.970804146191353,1516.8577460409094,198.7976700681299,0.008198561592398651,13952.07360246775,321.8665013066194
6.008123558115746,5056.548625380268,256.77423608327445,0.005987236885579925,11774.50968947056,934.8874036713459
2.98621928310895,1457.1546486457946,180.29071536803946,0.005766742466981182,14868.879166247258,782.4168361710265
1.0080830584871,3398.511709999673,290.896079806064,0.007918260388209397,14783.684902910974,2531.4708176607587
5.3920083606945415,1015.357084478902,302.61947096169416,0.008225085145747369,19319.676216216154,294.6085819673759
3.000985743236448,974.9687856458863,260.85773317619737,0.009316640344927117,7177.554755837971,876.7825324364976
4.033542680054206,2768.7776249729136,296.18218865613176,0.010738156318883365,15769.488562132052,967.8165720569267
5.423580618925438,987.5530187226768,256.76384947983246,0.008265148487488537,17508.262518634798,361.8028444974625
1.981816830599354,4896.2436434465435,95.98289066933783,0.005787636031109407,9732.394941251529,3607.6141846486603
4.94570307595131,2056.1097185572867,279.3215149466103,0.010934842448244195,11816.287868454252,648.6350372771986
1.0239974563226948,930.9014486914292,61.147224536211986,0.003939976446860845,2155.720162568931,1750.3972218283304
3.799430775223884,610.0595564346254,169.48069889552346,0.010562570969180334,11785.252823294211,708.8094870592006
3.6312782923942115,512.7483522272582,235.76372082459133,0.008011910359079819,14112.649383563954,361.6872446984943
1.5436507394719308,4055.3698628320158,259.86363898528356,0.0038922864804973667,7836.104964854366,1594.5764532777027
0.7769262928889317,1589.5055260915708,147.79196831601794,0.007958154047167187,7947.6844565336405,3506.11470874526
3.011280544922682,1005.4508699903646,294.99933015589806,0.007866356542987249,14701.686042614223,492.0518715906566
3.5703604616030917,1999.3511594111721,299.35614461814293,0.007965512546517476,9959.141889933546,644.8058834743124
1.0071624083933477,1488.3323206376165,212.67169154192635,0.005735328485272534,17480.439462203285,1802.846267364716
2.992686262379325,1985.5656714495228,263.46735289092726,0.010789641046723773,5876.962226705431,1393.5994562182007
1.021899230824853,477.4772309892294,100.98192351016212,0.009910700299489487,13462.849924650574,1763.720591218749
0.39269984513105216,4685.262557847875,67.52696717339568,0.007955618112485876,489.9663184533751,7005.218806207491
1.8497864088237204,2768.124796089942,231.31223711254697,0.004760170343491615,10106.499129456606,1242.3693958153945
6.06355191696835,994.3190267468748,261.0285999537726,0.01079869069544756,5896.109538958709,548.5249869168326
6.866925418382068,2765.660124622015,261.6817914909024,0.007799813902831242,17546.15911280999,677.8765208550196
1.222241601470804,301.54255577610337,60.40339153523736,0.012200733171862266,294.74701143743516,1327.8405614670892
3.940798794837034,2539.1236377799482,325.8555627895522,0.008085098232963996,13960.38759992399,522.9063585976807
2.9710198562787427,2036.7579697430097,304.98994219141827,0.007964615938524358,13659.80477208191,693.6058218244738
1.7695617457789137,780.1706191292797,85.92228749085156,0.010003102008231483,984.9066874011584,1513.2024616737244
1.9531199672587816,3160.0870875815526,285.85623038212543,0.005809473556009179,9559.187417922643,1276.6958746704731
0.2403007511254904,4048.2146356701596,72.1801104274729,0.008039114594702244,474.6056783741781,8443.092273188062
1.7660441834176372,993.3668055337924,51.65420908453199,0.013128260398279615,3244.3410385949805,2990.3484832664044
3.0044939831404087,878.1191760046732,46.297054207987905,0.01298731854880892,1366.7025987762008,1497.6579654609552
2.991973122289739,2027.1225964975029,149.62593676922197,0.007996957298021719,13448.792727732329,1386.3560460553442
1.9551485093825096,1961.9241508635273,134.37390283726674,0.008107338194731155,2989.9346936883658,2566.4284551053693
1.0076475249627768,460.3543277941858,59.73287530866516,0.007749366180640677,7108.294007710981,1947.1257819982513
1.0016667068856755,3954.3972027538825,84.23788368304933,0.007892827097933486,6839.562491721383,6707.414884297879
3.7945898431997818,2251.477112147618,301.97643864551014,0.010413533763075375,14776.693605444172,740.3367325234566
3.0528153971657894,1248.9220022741533,254.22946362868302,0.008206518275615965,4945.052939344866,982.1109308014724
0.9904229825442405,99.26283818390563,69.8095161333428,0.007985041600112264,899.5675078896121,433.37640882815936
0.8993756631750549,2727.8294826228025,207.21178222337818,0.006203726726932468,10480.312375875774,3318.512975138653
3.6449277089418874,2052.5563070625667,278.1886290522841,0.01321481854446519,15803.788920882214,1062.416661577701
1.7358603769829632,711.4335390216902,45.09618440452758,0.012977242325244434,2924.6043896021256,2429.768404799122
6.078673738117255,2203.078428691252,309.98446194823634,0.011019309806240657,12723.466062320678,444.5800262959148
1.0115757938097967,499.2492850402111,63.49598664224753,0.00794089834271483,9864.638871822435,1882.404266436547
