d,p,m,l,t,c
0.007917747216475798,9728.873301190706,1003.3747167369099,5.0186199770140245,140.59864756609306,639.0948056844612
0.008047330009694051,6842.13900307468,1990.8619633580086,0.9727570911986753,143.4183333505372,3403.682036502853
0.0125740283804633,6845.890974055547,2651.7388893851016,2.745984327186963,244.84628008769047,1884.3604289202087
0.008276975943433983,11761.229959063656,1017.6120302070882,5.336360783605259,270.9086600897116,327.7108889108358
0.01293788359399237,2049.4885095897757,815.4750096808184,1.7616565270164648,41.411968741635626,2420.68173913091
0.009899126515106996,2417.2761489406375,1681.8535268191272,0.9618366184523861,121.87990564921337,4212.391428042152
0.0069875516631033256,9940.744548596545,2389.2166608325674,0.9913409637650934,284.45065277873437,2255.6988885237483
0.005729630125234591,19609.536516837237,1468.0902323929108,1.987855796807415,262.8727785326797,895.271767109079
0.010754852453125253,13953.032036942552,2786.967499958582,4.0324585753092865,301.925187294641,849.0899634914309
0.008021517666720213,7019.630479793024,2989.0407335222744,6.04051340275495,275.1798521070312,699.1757347353529
0.008124251146439256,6888.438963548862,2010.0155089544528,5.887642341565999,109.30117543020096,1008.37176924509
0.007853475402766682,9751.263942637135,3456.7321011718022,1.6502123532896054,285.9274037323213,1579.6402037173802
0.007898886543950791,2980.730734749492,967.6147495804775,0.9904427958888127,204.19117038462753,2416.2593698716532
0.010801226701087475,11596.015762366493,2807.4191609899594,6.022227242926375,259.09663919000565,808.0023234598503
0.00604478217927097,7047.264933617064,2009.7043537002014,0.9848093312311298,91.63662940378899,3683.000297715601
0.008029002158834498,7728.190442288164,3176.194861049587,1.5685181848064083,230.62341696396857,2429.8660454707456
0.00920837884560995,6814.470631314452,3971.3539441568255,3.671969414557057,254.08282186174137,1498.6980355808632
0.009911956285338308,13862.399234108625,1185.6799546842103,2.039928281054545,115.3469053664528,1789.485447656574
0.009843364084237563,3038.2000926142605,284.0348588126396,1.0039946987233503,43.76765000909003,1580.683231600248
0.011420712317958548,7147.423886691238,2054.1485472043996,1.7386394517943933,208.6928652912766,2663.293892956987
0.01320580972826357,1744.458282625434,2032.4957745295712,3.693824697868531,146.2755872076671,1842.3061345825163
0.00814007902788756,7062.040345610879,4969.674170409726,5.084816163756461,187.91133303388386,1809.0711207814343
0.010005198698531228,19963.79961422575,2682.271711118546,5.057201980889137,266.59999619086443,1100.575023790662
0.00598601204381689,305.5524231727997,199.89337560144693,1.004745993527966,25.83325276030938,589.5453077426221
0.009837032433564636,11771.960122214,6233.018716586957,4.965702159771557,228.65525104793142,2063.975469453682
0.00791145628692318,9838.489803851324,1998.078624913787,2.986219778043309,177.00538965066275,1387.8194137935525
0.008072391157897745,17681.047683654666,970.7922306093134,1.5486061910893254,271.3849401683588,878.7916762048623
0.009940896093283821,998.8078701165017,916.805078240646,1.997041010113614,94.27658480029497,1505.32547531182
0.009876843786781738,15859.457575026943,861.5651139804512,1.9759875736886996,199.27445441800566,1101.0177291563525
0.007990331333013995,9806.678336436607,2002.4037741296145,1.0032853985566401,161.81835955260618,3220.3704395563295
0.003955565245399258,11747.650275324942,4482.626568764125,0.49971343074676694,95.36008485388815,8042.615564237313
0.010019038632856058,14031.183716460147,1671.0351322056072,1.9903460518851919,118.2783627230286,2274.8951978650784
0.010083507223054159,3040.6210940526958,785.7114375956702,1.7267085412430911,105.24800560017962,1985.1855608378785
0.00996869176247213,12008.645839615081,1061.0961143619286,1.9865476311498484,117.83380561136866,1742.3438962456041
0.008070689302394813,9922.59303778867,1976.2208887271672,0.9880075120445277,141.44197922144974,3278.174364862586
0.012538648386754657,6989.146259533162,1381.981081078834,3.66853746734839,247.31289523111707,1141.3181121699577
0.009969743498896438,1843.875256863213,874.8437623608057,0.6018239933579123,82.90092418632223,4512.30630014395
0.007952640133048259,6878.277876267485,1972.6737105578086,1.0089943101210805,133.29044038916905,3619.3139553342726
0.010954173598999794,19582.060201527962,496.9765947186563,3.0388744268442665,302.0718656470437,314.43059106065084
0.005372983042449084,9681.347819173345,6652.953354482255,2.5394701528881063,285.4569508049463,1747.810246095555
0.007983565435437453,6899.889894561192,1005.6035069914786,2.986750829613468,250.85087476651907,847.0211978302858
0.007742606038191728,3397.5992635963034,458.91808679015327,2.0484357302915406,98.54851939997322,944.8789849721063
0.007375690418293161,17545.15175682503,2670.5784676514995,3.7490189499660747,316.4321626601483,719.9608599760246
0.0058523579683608384,15709.772815660062,3273.8498305882476,3.997554864550344,219.00205464557087,1109.6402290435403
0.008195168834914167,16054.844112741439,2519.195732275747,3.657427977534209,248.71020958319983,1102.648489171093
0.00805419097350878,9916.093359731782,1992.8340897003122,0.9892394388572601,75.77490667850545,4188.19847900159
0.010001286304744506,13784.24998261979,806.1510870183617,1.0154592808850467,193.87412711973556,1885.9231844043497
0.010505704844026425,13961.411747611055,1366.5595897142405,1.8073650701771429,299.708209820844,946.9672197958861
0.009848704294644007,14147.347732623259,2409.075373101049,2.0328376447841263,131.3867792701317,2956.961492464877
0.007695601760599942,10132.106711499233,4006.812566499491,1.003387435542217,223.2541109963672,3510.1553924087443
0.005981277185113688,5878.249402187238,3332.347513860736,4.161626157343095,100.75361646596788,1693.4239860222074
0.008068913235304523,14798.995785119827,996.7152560254895,3.447110879740492,303.4795484294262,385.5013670242574
0.009544161248070239,6922.517444566389,4204.984050091823,1.7514628691730632,217.06414141925634,2528.2125343571884
0.0039527268705233575,3049.225173106513,1477.447497400253,1.4891942230199156,68.55377588349378,1866.2580788101113
0.007960994250392126,8105.249034119471,2040.3624370177808,1.9972190226596602,140.45469201797425,2295.369189095702
0.009949355156749025,19697.786945084386,646.2480264208449,4.929295489319608,346.0919677042401,178.24101404719684
0.008207352413909503,17671.020859897388,2023.267660970565,5.9989273544231,282.2122726126145,520.3804990319402
0.009819818531820047,19593.07792697465,801.0308076235234,5.018519868267125,261.0778708022413,365.07822777549273
0.012855942866248034,10426.996588839582,1369.008344346766,0.9154255450819818,215.5641274183474,2713.029694102039
0.008067103551349744,7799.930870525515,1603.4074706221827,0.7887426095883726,136.17062492104046,3692.479631828567
0.006142039772868739,9654.698801573337,3988.980165954972,0.7882653617575757,213.02125429881463,3854.6863966636397
0.013025936933111958,2404.016618467787,294.5300254494404,1.512300541704477,29.633387907555917,1515.958325527898
0.010383551755555696,19432.60838478693,772.0235846588807,3.8275379508187695,150.5012825103198,701.7909985573043
0.00785463458740106,9896.42849448625,5040.798798335628,0.7890307054264233,264.8259339252104,3302.0144733743296
0.008009757978368568,13641.461347742765,2013.8037196403827,0.986447118577272,282.5520677326794,1735.82000734664
0.00793318953308981,9653.987930942198,4960.494011670148,1.5625599481346453,222.16846810937875,3233.6317312258084
0.005756192666991122,9925.184411430724,3331.642190394705,3.0491864217977707,37.00400890276986,2199.1631813233294
0.007927825057277108,13920.539473156572,4007.058988248753,1.0021834896276185,284.11480581449575,2922.082908099711
0.015313539484601738,5028.20467132762,2249.744192868085,3.936497192900129,248.30504865971122,1484.7515377299408
0.007732124767171928,17468.72198300271,1007.5489941501997,6.964723879224835,117.36493511441984,444.66987149001847
0.0039059032672825616,9601.364662954713,3903.3201514245216,0.81031788467806,233.12791039171765,2697.7569093828624
0.005854609112178944,15733.838330936014,3330.444687275914,3.9912900732908163,326.46004099285454,618.0766510227784
0.008154038684980257,7825.907180123602,1048.8354989200077,1.5816741154070206,161.27518345709694,1873.1522940242728
0.009237374527763496,116.04519625269951,120.23874801266521,0.6042923231556352,70.12819419189974,729.0093282366823
0.008175444090488497,19758.93361903894,1473.754585774296,5.369917919758512,337.3815059381776,341.0376685363096
0.007825923489280988,13912.019455377673,1504.7673361618647,1.96268601389097,56.48772793383797,2033.4878853813468
0.008265588974693715,13641.664614983056,1490.8113954850805,5.361672381573745,136.04897780914956,756.0090017221877
0.006228743176340092,10448.209505726796,2695.957240735001,0.9019772725150532,152.29759803907913,3903.3730793779555
0.008179957019749926,13593.603770092577,1500.3428833646476,10.969887844990541,197.82341883674053,330.26067525441516
0.005820165892183932,11763.28187017065,4952.032170479933,5.96442454030079,264.17371730275124,960.4073340945065
0.0058111670756019465,14811.37214282577,1485.2961107936817,3.0226409950733784,180.19402065728445,801.3564951684823
0.007986841794502745,14616.893801650018,3449.914066340945,0.9926134174362724,295.1843991021013,2518.3800922187465
0.00810497745357257,19590.780740997885,1020.0945127012774,5.288486524765789,305.27488455012247,299.8103515411653
0.009273385870862471,7107.601032961675,953.940365740317,3.031931200624715,255.46552416210548,887.6537224135583
0.010816158926796557,15657.565307628696,2758.1558876818995,3.9651511495322675,309.46165220202556,962.2326859077926
0.008141286682839774,17952.545197979358,1006.475846008815,5.315483174387324,265.1391135602847,363.7232193141007
0.005674053344271946,9725.70901736951,5029.868312079842,1.9869886055047445,97.72123047715684,3632.7879698794754
0.01097284195436379,11661.778644719438,2057.4182940459946,5.05192112934962,273.9050241778579,662.1313138634108
0.003904752542449966,2157.6435146137455,940.9380937229924,1.0539654047678901,59.96196346714872,1747.071462086011
0.010486064854881917,11825.199951279015,605.122941108086,3.7430147396255604,169.11878032730874,708.1276130501251
0.00818015737383903,13905.663459512185,509.4362126436848,3.6660428522402775,232.65040259906405,361.54776940957004
0.003781724908588819,7768.981001359967,3962.5311714408704,1.5418391149884867,263.3244267842705,1618.82365658209
0.008013624916980478,7799.70656050658,1631.823569847478,0.7785414747005645,147.13734995773532,3574.8344413372424
0.00779275247682481,14474.341634710503,984.7121474594411,3.0108755093547863,307.30054572923376,484.0045852897133
0.008041378345068562,10008.19133268458,2011.745231586795,3.6450436502925267,299.93014438248053,623.0034679743778
0.005782360563398843,17802.77514778007,1503.4745605903083,0.9854795325417041,217.84998585855038,1749.9141576797474
0.01054871790784539,5936.440077454114,2013.9702903502696,3.0354015727746972,265.4821093079975,1394.9777588080292
0.009990519488085249,13612.794021403924,476.29386788701777,0.9812166782230368,101.08347294036655,1735.0939097039534
0.008103455747133642,490.39678945393246,4768.320961989697,0.3922242809491713,68.84660117743404,7009.994587629217
0.0047479711500218805,9710.791981453183,2831.2990713137083,1.820508453855739,233.47589344793556,1282.6571451091077
0.010727204415021719,5931.35002195211,1023.7253143835615,6.051203515059317,260.0450702129986,551.4962734550229
0.007747486743851674,17485.45423088661,2805.234502365586,7.018838277502798,261.3598122081798,683.2878079988802
0.012025520706845998,295.94536622988363,300.2760827879347,1.2009797155482291,60.18467811363584,1310.0911046049694
0.008024238606858844,13914.361252489098,2512.1832804046494,4.024065096176414,326.77799930073974,519.9467606511879
0.008016655153243842,13920.791642265567,2057.463132694735,3.0132331870843405,300.7570026606903,678.6433426660435
0.010033226134440323,961.1720093928858,778.6969657988251,1.7408325045563058,85.56182462847798,1492.9223714791556
0.005773528442883006,9702.60250619995,3174.635134974777,2.013750680361355,276.5752452925029,1268.0561572145987
0.008039446700818308,484.8732828278323,4013.87929572986,0.2423897689322463,72.88753442242748,8409.687659103445
0.013292767407183943,3317.7256759620495,992.2408032999691,1.750509347852323,51.80760505841033,2897.2852541040716
0.01312331298862166,1380.1040872195524,879.3594628109159,3.028884847444918,45.9992089831859,1485.8102770826608
0.00800640322132997,13850.979293725595,2004.859880770192,2.992371872584933,150.39589141919362,1394.3069098453711
0.008022617780807196,3032.295117684976,1981.1165182823288,2.001324766790055,134.42624559002508,2583.291650662293
0.0077618715281647975,7146.152509958697,455.16072807484665,1.00008458440399,60.18921160194431,1891.2805679534567
0.00797954889609125,6956.375475190649,3991.1874508248557,1.0005617109815093,83.4671937029763,6631.905833535482
0.010546149993515545,14741.952649688625,2198.7281188215497,3.6920739897366315,300.0279854295062,749.2373775853217
0.00813936495295803,5006.0497029419685,1267.9413408146079,2.99694434343755,253.34891576877334,982.8322132781576
0.007974846048433596,889.5563193132758,96.79458424836943,1.007021088537068,70.311970101905,452.56703010278613
0.006088778635219807,10339.411815972893,2698.889500393109,0.9164781770983867,207.34807332980117,3253.409588531371
0.01319844391711668,15523.218042712622,2044.662299260369,3.7046536042269675,269.18286096286874,1091.6346041447164
0.012987393692868813,2927.5881632733926,699.327253531588,1.7204512048179403,45.79701941359803,2403.68131755194
0.011161953230489621,12687.009125465747,2186.676248199189,5.996403068558503,309.76423152466236,448.8323042707006
0.008027192293379384,9801.594290347139,493.6004840971098,1.0106341424338237,63.27681934799322,1866.920753243286
