l,p,t,d,m,c
0.9931835802974397,6836.48693478944,145.92972846113693,0.008063946022983225,2011.2299837542914,3337.085027676832
2.742741672600051,6894.484294105058,244.76012733338177,0.012505787004921444,2626.000798447671,1848.2807505475043
5.379979956189161,11980.842416462448,269.49919904341624,0.008289080995799976,1017.1819237130658,318.3924687863424
1.7390179704725643,2131.859970857325,40.92071085469598,0.013182266839808556,809.3489920950523,2491.810698543217
0.9662518232958205,2398.2539481080357,121.4569035951366,0.010147692816245682,1699.9566580655849,4291.034035143858
0.9750016780339864,9988.663850070932,288.6687265270714,0.007067129642253566,2346.9459806065865,2246.767899485101
1.9943881957489176,19473.055488782884,260.1246704784098,0.00578709643136009,1485.8402341051572,876.0260091114097
4.044223110201574,13664.41421353879,305.21850909870415,0.010765974043424706,2790.357124542148,828.1178126018985
6.095899498300675,7067.237515404511,280.4668725079278,0.008004056325377923,3005.5009505108833,696.2376736127682
5.958192944909437,6872.602580822057,110.29206885494285,0.008031453882651163,1989.1344652017565,1020.6115248945943
1.626291087272088,9835.81473692064,284.0911540384286,0.007911864141134832,3423.0164451716355,1591.473150997783
0.9874597846120117,2956.587171248158,211.1574915827165,0.008040471349361764,997.9812933786034,2392.525590200704
6.062632974351387,11776.051382389644,263.24561518511587,0.010906964684563083,2719.5613821013008,794.4015739446444
0.9855209654501991,7074.959078728522,91.22623067072189,0.005979015610907193,1995.805902216606,3696.5172484694986
1.5790333892104274,7794.3338915785625,235.36437394137207,0.007952139903457613,3260.8058324607327,2391.24896167253
3.681164032586063,6937.758517418988,254.8725640137693,0.009124235984405989,3987.743981802966,1504.4775129249501
1.992804695067192,13904.381576515527,115.71166355028582,0.010238077348848497,1209.2426605398691,1779.2049747589915
0.9957520884015041,3026.6865714157293,43.650183443348965,0.010028471351039356,280.70126641432387,1542.3211267681304
1.682950360869824,7195.245678065192,213.5496574766193,0.011352055234704875,1986.9608354044728,2639.1864201608378
3.6522151998619217,1718.3315458362151,145.3598729951985,0.013263479682194426,2039.648042842427,1827.7150504728108
5.005758984527838,7061.302619307596,186.22486466636627,0.008140473417430844,5147.0975953268435,1802.06751145431
4.916210116336207,19121.672214061862,263.05900111902747,0.010144418940188693,2731.1707604239227,1118.2758681960827
1.0011093632625907,304.86258382885774,25.79839116006488,0.005997159344160107,196.28117266656275,604.7613817451677
5.004873942257485,12341.245554354551,229.24522407374113,0.009940845092815592,6131.127390586706,2050.0985359787173
3.0187535794113587,9816.848372217904,176.96957409834906,0.007914844791113068,2005.7302651889297,1391.112327273401
1.5994642362233433,17546.555147034836,272.18962041991364,0.007997069955160736,971.1158633634053,888.9067006140106
2.0509762583215614,985.4608110801557,93.20649698204127,0.010049181724166514,911.0302322978537,1503.2152226644193
1.9657833307649653,15574.135094473151,197.5095827084676,0.010062693922314276,865.8931177265174,1099.7093463629574
0.9984783331863748,9769.410315894871,163.84267836109908,0.008064971565107047,2019.1507050273397,3261.3087487854464
0.5033873145812408,11868.925404397665,96.20912775294534,0.004074965866443054,4435.256884838174,8013.382673802603
1.9934308126242402,14103.626135505385,117.38206445647951,0.009887710354844766,1665.6101594860863,2275.091344933622
1.7581351864171995,2992.2563140036254,107.1802514015322,0.009926201666852555,797.8285686944391,1978.0501619119236
2.005600591600538,12002.109553183664,117.30954310201268,0.009841679771320992,1045.5694155536562,1744.121556410213
0.9672578582892115,9954.242235729334,142.26792546286507,0.007940226662806128,1994.458727340427,3265.970298320215
3.6490198593309877,6790.055725502024,245.68981320292085,0.012757257409023072,1380.064201876864,1140.534003268301
0.5981706870958743,1876.2147321723614,84.74996467521066,0.010025863723955076,868.547443344659,4530.094125854575
1.0047234244017282,6983.6824438409485,135.2773425269017,0.008044790840516822,1993.7486887934913,3619.378445856828
3.012895260620642,19271.936097798673,303.80996438628995,0.010933180426914803,499.53538091320314,318.8178552061133
2.4771619543129706,9717.803177621347,281.57043422263723,0.005496965157465948,6437.058194617042,1750.6008568986551
3.0284960484790933,6805.968494096499,250.03578801285119,0.00802172608891236,988.1821888184719,845.8075065027247
2.0686852188717837,3457.356226517803,97.20682251596104,0.007780724092161993,456.7978514373206,936.7005355718927
3.752466246180154,17490.813157505796,312.19212025734345,0.007229593650923678,2679.113752135027,712.9575904290657
3.988257781775786,15803.01997413423,219.2022982143807,0.005831620669195705,3303.0834910963817,1115.4184368417123
3.651700534736326,15912.694332318455,249.1078007961923,0.0079942431711668,2541.227449511113,1081.745616753009
1.0007952685733141,9823.809343704483,77.15364469427693,0.007962736442106167,2008.825458907769,4189.62943623739
1.0083266064468739,13693.686307755484,190.1910152398846,0.010013514875728487,798.4770742214237,1853.988435755688
1.8274596246666404,13926.20360270665,304.60601011260906,0.010344975272097268,1364.6326216915784,924.1577835368043
2.005763801227423,13978.804501124045,129.03540039217052,0.009956834436059466,2389.105408212075,2975.3930942584343
1.012111221332255,10076.238419590398,223.8352592891474,0.007746525171832518,4006.144143595687,3493.2363837526327
3.980619443798225,5811.293525684391,100.2009546510758,0.005910901469973131,3328.055844501748,1689.6740066815355
3.508690252445771,14702.35233225019,303.972373436995,0.0080716770016352,992.9961391007671,388.3342311527952
1.7087260403966344,6966.441150573104,220.6786869095595,0.009490584940474327,4049.830541883721,2592.6284552288193
1.484960884203161,3038.835328440486,69.66263638562924,0.003922254022494313,1501.026982686455,1889.9550139781643
1.9731307017385797,7907.363656475004,139.66311574368333,0.00795084510058003,1990.236198351043,2284.095828059384
4.987294624721765,19501.066499301913,349.62136503700424,0.01012861775063185,652.5925153461029,176.10945938334183
6.096843414938626,17777.564042767623,282.0121292399114,0.00812121451876364,2005.1498610831145,519.1585176664737
4.892125837927916,19639.61745971274,260.7300354126054,0.010091598644916001,808.0129669185458,367.6582790008185
0.9227355995759216,10464.831647767782,216.7217679858516,0.012757582804490184,1362.5518971008219,2701.3303972856515
0.7857297436586921,7877.4249284321695,136.5809239213334,0.008119662991215578,1596.7766660825207,3669.1051733192667
0.7905328852906347,9797.517479370123,211.554148573522,0.006121116692592305,4004.5294515245355,3786.227187141551
1.5199935609398671,2378.238556977516,29.804744010147875,0.013143303322830906,295.205669699064,1526.4948469164024
3.76102826518268,19550.824765411107,151.49682516578008,0.010333356019733519,769.4060259277722,709.462771815304
0.7812483375512903,9939.170591511776,263.27512476860136,0.007940157094776475,4948.193137931286,3352.8172086762443
0.9974311986491595,13745.857593840787,280.33030102512265,0.007953950200799108,2026.5184834696802,1693.4637076698373
1.601841346833804,9914.589044279915,218.59149857453127,0.007881799023725936,5056.914737486143,3248.7403818946773
2.9813054971959287,9789.095832625886,36.72976347844001,0.005772194640051131,3351.9508437318723,2205.8387016161155
1.013194220799347,13650.188721971008,282.3325315095544,0.0079332436474389,4025.4227802788814,2899.0185386781604
3.9980321606894167,4983.411460167768,248.37341250961333,0.014808582015731151,2213.652176967703,1477.721950067734
6.97680336001229,17592.90375811275,116.35766762498247,0.007645379507179292,1016.5423084266382,448.97228186214255
0.7963411334844673,9914.204302385106,230.85015836155102,0.0038984822352455288,3966.1270490813545,2720.3579358494853
4.008303353680965,15932.395015418795,321.334884281846,0.005847332377666145,3308.494655504685,608.3838033240087
1.59472287098833,7861.164694509394,163.15995709858663,0.00780004860602178,1039.1743418404928,1892.4926016195614
0.6142292047439724,116.52345195422278,71.74617369442431,0.009370121019226279,119.92427418582486,730.9574167049263
5.339244861376683,19546.15755590037,336.5585153225542,0.008133830698299024,1496.3332793336065,328.7938000214687
1.9918481242729795,13978.858540677547,56.36523161625211,0.008045348547498844,1509.0290615398208,2019.6694625644418
5.33256442675319,13780.31217963735,138.42363357974693,0.008158051185643162,1494.1820889491537,748.5095986000141
0.9158333744746985,10341.620336916936,148.9228612773781,0.006158363070534119,2640.057444542941,3891.1736625437566
11.011815775764896,13584.25515028703,198.23010230982493,0.00799358202130656,1518.7644661275683,322.6566805070004
5.902109013280647,11975.653360462647,254.630656560973,0.005947404072900086,5012.426200811164,937.8465992229935
2.9795445152411286,14928.206355821649,176.3697430882925,0.00570748646980053,1495.517516288567,798.0046821367673
0.995480655257672,14674.442698020026,287.74770107123396,0.008100541114556685,3439.064315343866,2533.4264120944504
5.336463849299329,19556.36913919744,305.0961882659007,0.008233542381102438,991.518047779429,300.9462296690263
3.0175502611922767,7075.474025741324,260.7057543238333,0.009300704382866827,957.0636146357532,899.809722247122
3.999696424954476,15547.275073444174,296.35356838904397,0.010791467115223973,2723.625465528761,959.5753993959772
5.298004386553877,17393.546304798274,260.8851252458274,0.008184347923599462,1022.3318583246983,359.306591604746
2.008900684999113,10017.342381759328,97.60236041383729,0.005654333043798787,5005.262833034851,3658.5997725386446
4.977868256073997,11894.618208318252,281.9924246982951,0.010704912780582929,2045.3731702116268,670.3301999653222
1.0089316141582114,2112.473254112633,59.43614842649527,0.003919297961315605,925.9301756639942,1789.9868050805967
3.804977247694564,11925.609060175668,171.19919786672787,0.010378328580603098,619.2849980663735,703.9268379380187
3.6797894155497124,13945.79799037332,231.71996690072223,0.00808676500141773,507.5395639505854,358.5104392366683
1.5297380466733517,7879.056097177974,261.07424883067813,0.003864526856038105,3950.039607187969,1555.3202051176222
0.7734790860112221,7681.150156916487,148.60751668443973,0.007983660689228247,1580.9338067864524,3546.434637211718
3.038790317961655,14688.917183587922,303.36184405564666,0.007772543565644376,1003.1585592983841,497.3752014761867
3.6610431622636326,9882.4887811507,302.51765935681954,0.008063703612502502,2007.3721003278692,623.2960278032559
0.9906765008651378,17486.943142259028,216.58277209954832,0.005748342770131392,1497.9484230867993,1761.1659392102656
3.031765405867809,5878.702075482178,262.9245277691052,0.010718651412028884,1998.3996867431977,1407.29945660556
1.0016111379207058,14059.02132176829,99.85984734375158,0.010040367931491895,477.8342812947391,1727.0296299484448
0.39399930686811013,491.90740148928035,68.46622031500986,0.007972601953858249,4789.21984576376,7227.800793172427
1.8046969626618166,9595.093650449313,230.9528287652486,0.004711521933750587,2776.402709726912,1267.2628728325055
6.032761636738933,5823.356417721254,261.9653487009141,0.01061229699533577,1009.1459899207076,549.2796286394572
6.977826818743952,17946.764584523113,259.6713942486041,0.007925659699493468,2795.327408356122,678.1450495652158
1.2143034574301885,291.27755370107366,59.762245906691895,0.01206007615950555,301.8859422093904,1290.6697794592649
4.0024119082102425,14034.592076403407,326.3214697383679,0.00795027307061552,2542.6959813063268,507.9987456397357
3.004374901002435,13621.356944229563,298.7339142589987,0.008089148370763941,2027.9978380282107,685.2582057501268
1.7480424929889424,966.4560258550057,84.91755423497891,0.010101739773680122,771.6480630036882,1507.342441972251
2.0224908068759855,9728.407519298606,285.1785745324014,0.005754920663412059,3214.9559593085064,1289.950714629218
0.23989252852965076,484.1619535407384,72.87740452726825,0.007954450819949542,4029.3399135865902,8491.424636930346
1.7773755688924644,3273.7360796474477,52.128218099051146,0.013056932746346119,989.707189566422,2989.082922283609
2.998057696147156,1344.9717716454109,46.34572664776357,0.013159331595261337,882.2122575746322,1515.539276712851
3.0162173802484364,13768.262550218844,150.4403443394516,0.00787958589235558,2015.732805797539,1382.406939808578
1.9825603428700898,3022.8041086448416,133.45678660009258,0.00815068166474751,1989.805874403736,2571.9331349046047
1.0062030500257764,7033.852989369578,59.01077280422009,0.007818986486149555,456.39502191232475,1950.201998971508
1.0112862502897348,6825.741372299554,83.35200739322629,0.00787458455518456,3974.743742228191,6656.154206001584
3.8035880816037886,14798.581057960559,299.7007759751752,0.010308095993562976,2187.5406588246383,747.4583717068233
2.986292389823873,4952.626868473637,256.0266577898569,0.008056426580471746,1241.9493309681602,988.4819794609715
0.9961476105530287,904.7715597568371,71.67001077497464,0.008024537713307467,98.72443077706046,437.97371096995664
0.9090769186894285,10224.182126404217,207.213531792895,0.006253708333252662,2705.1885068877095,3322.2282751515145
3.712550229044989,15844.18769071988,279.8414803814946,0.013347241049734383,2054.543304049846,1103.795823558958
1.7695955971567274,2938.268432738363,45.07363596095642,0.013123718692479507,704.0292142254661,2413.116237444864
6.07412534152723,12673.08714413014,309.11821665340676,0.010886125831354449,2167.9362758269654,440.8371729247536
0.9986468136332706,9803.789984459665,64.576546329398,0.007956131879625171,509.6239175428443,1886.6585396976704
5.051847690970112,9624.060391534405,178.466425311594,0.00577477139324679,4916.120273923095,1416.215786798993
