d,l,p,m,t,c
0.008039090072023912,0.9895454658804813,6882.626940578624,2003.9558190848807,144.22286722794107,3416.23885180204
0.012534023783041642,2.7752641433445264,6832.051576237511,2616.4412629406706,244.0511294931673,1882.438209669082
0.008187507040123046,5.276561634596912,11798.26736311466,1003.6421407661567,269.2074171169276,322.9420212813672
0.013451180226274635,1.7366807390088068,2112.9654250595195,810.3916080324266,40.65820933261071,2454.5713576277053
0.01004270104198888,0.9727706283583274,2437.747952117669,1718.6533463291723,122.92930620610854,4141.531168012238
0.006953035019848225,0.96906892382331,9868.224989434908,2363.1854457061013,279.47344712108656,2266.7053297145562
0.00574263817469037,1.9914705212268358,19749.39266848078,1508.7351725107187,259.7783323084713,893.0550569408185
0.010700147726296773,3.9784173852151477,13784.083954936063,2824.702063415863,302.2524929155339,846.6974979795589
0.008117633918883763,5.968775817084744,6982.29623138247,2981.738430213299,280.40177826552986,698.757592555924
0.007946417644582726,5.983451753895222,6817.19880024529,2012.0213036066502,108.97427128782137,1015.2413302894593
0.007835366005497982,1.658017714758284,9893.284245594206,3493.3704388076685,290.8127250834357,1566.6635365332586
0.008089824213396452,0.9966353388661056,3006.1551905986535,987.3373368828248,204.49471372782534,2445.1402285513927
0.010707489292222648,6.111724349930207,11578.226281181607,2757.0669816172717,258.76482860685684,804.0984779213645
0.005996728158043594,1.0009000280927398,6984.625432390263,1986.040248964942,91.55924386553382,3638.1628637345343
0.007930979759974852,1.555366522914099,7816.462137136119,3153.531368557847,231.32303217271075,2418.4496171746896
0.009206661228621568,3.6432829617222184,6825.284380609414,3982.0219867259643,254.39774257418136,1488.547351456243
0.009891064658427595,2.002132635036588,14085.522761543274,1205.9324624257338,114.08037883859743,1776.7148977107784
0.010023240179521163,0.9968175365875807,3015.330546159963,286.14745455527014,43.622424590603124,1562.8229944520108
0.011662384006117096,1.7127253779899163,7229.659062754321,2044.8222868096848,210.18765865833868,2676.8113488951085
0.013527632346541876,3.691708874128176,1732.1400113746627,2019.350036488173,144.51425547595713,1836.3904372007908
0.008104030162110355,5.024928968671082,7001.111012650621,5017.441528509132,182.4463944508683,1815.9741524315132
0.01011282541953785,4.964495717693504,19600.048922490325,2666.3500492750377,261.91907705724213,1102.2749544095582
0.005988049242710253,1.0092103775749808,307.6044708802349,198.78707287731507,24.903734818583928,597.2154719530504
0.010067154723318707,4.920615257178346,12031.439737869154,6289.979012132661,225.98111215489854,2094.359962796766
0.007918599822018011,3.0127390851109257,9922.695506737151,2004.1885611763987,176.4692684321459,1389.4319823800465
0.00793211482623889,1.5802223306916974,17924.879811172366,960.6394984965318,273.5515300382118,882.83016017201
0.009907522225380773,2.012559651398017,1008.0552146642179,916.7829035523117,93.94428901106428,1528.8146359804011
0.009856409660248923,1.9724096058894194,15581.53798839573,873.5518628439712,196.206338156549,1098.7424986278218
0.008089999784317929,0.9939910822239613,9912.444152272077,2022.5463089845252,162.98754376736218,3225.212562598178
0.004017881695231373,0.49717054882933537,11833.027941958773,4473.727806293193,96.04992550148975,8130.632005262076
0.010131239519098655,2.0062448551049497,13894.322342491028,1661.4357137076918,116.38210360040668,2313.242880324981
0.010099977298204105,1.7504278885136733,3036.3414347595135,790.7655628672121,106.51043681634378,1999.297479047508
0.009868429205761874,2.0526028606859446,11889.065905813863,1058.459201078566,119.48240703821786,1790.5585557054644
0.008108063245055799,0.9894732911857343,9922.184465949393,1989.106559870577,142.3701906746091,3308.6504580445417
0.012554433980189733,3.67746632402366,7028.4469142241505,1372.7008907722895,249.38510871775057,1147.2276026433574
0.009851260112129468,0.6123748449299559,1834.5311116224398,874.7972355135527,82.77607809449667,4547.466529209802
0.007991998435290295,0.9910336282265004,6916.575069519724,2020.3920199032063,136.98790983470164,3560.7921582652025
0.010857174812823205,3.051281881320817,19667.225978891525,509.4990249614338,296.3815666439871,316.31459567766785
0.005419525392349193,2.470618586698086,9634.730340166134,6426.450301444698,280.72758753902826,1763.1644277681223
0.007980345636368217,3.0451966222344984,6795.047388890232,1000.2936637489314,255.32541942220607,850.1904962968907
0.007847436175420136,2.057975876032628,3439.1204786629096,454.5924894958891,97.70532925642759,937.8754609572477
0.007405499190629644,3.8775776809726774,17328.680679801444,2721.1820662104537,322.42455330828363,704.5478834023697
0.00589573337033443,4.033492219312092,15691.404292821378,3273.6776292307154,217.56192610020952,1128.0091771449272
0.008024162148136046,3.679566342884599,15964.796353578897,2467.6447355000673,248.5166264150091,1105.1684916701288
0.007977062576917725,1.0034060001111913,9699.323190628518,2018.88984972155,76.08803317769011,4148.259882003115
0.010049887457245495,1.0037078422339571,14061.497286782696,799.8160978647416,186.8600215079844,1874.9783881982173
0.010342671658277432,1.8042066325871915,13679.325548504876,1341.276944808494,302.1872282598352,971.7586554611883
0.009933500828193633,1.9940613110103096,13920.246094302423,2414.050070485343,128.8663823168463,2989.449644538711
0.007756940149304387,1.0228615494067879,10261.147287823327,3962.151914929057,224.8897504140125,3511.313382659836
0.0058733354372896675,3.9747820939867378,5837.09174844047,3366.171098561555,100.82870234876523,1681.5640966150754
0.008022297235664628,3.464862069062532,14717.040390287033,1004.1727580973311,303.75462143993025,396.9493887417522
0.00933980440587819,1.714492894427949,6889.156467759177,4161.101671426588,217.31890449877568,2585.4322458536053
0.0039619090150040375,1.5024904263994572,3037.0146314475187,1494.8777453606413,69.00886527283275,1829.7335601684376
0.007941865474466682,2.01222738673399,7804.166229373095,1991.5932136760193,137.55272111454215,2308.1908674442775
0.009876245761828242,4.991661458832242,19416.278272143747,654.5871418112702,340.7104238228697,174.3323145196106
0.00818455006077522,5.9676018802045,17731.527208558015,2023.966623494815,282.30096487088133,525.1490879667846
0.010020467812082655,4.9094325252729165,19841.019740512467,799.3868334488155,265.24605221542043,374.42301219523125
0.01283811490979374,0.921026950796088,10110.480282772485,1339.5641193938804,217.86632902283696,2714.6741366865353
0.008037214914643289,0.7728585185947716,7773.098209136267,1601.0088863084277,135.3042063777126,3666.9045260598255
0.006068057545337692,0.7877570270696,9792.90918587765,4040.8382043285583,216.31520576413632,3789.138515022536
0.013032294221855797,1.4899649551174923,2401.5020857877807,296.0269695857859,29.365268802075867,1516.2480100456794
0.010408785099881293,3.886912412549512,19867.188525356094,788.9988804467087,152.24929023544863,710.0764370676527
0.00812026377746523,0.7820751196566667,9889.063896327789,4976.632402998723,265.7036140663283,3327.9594280127017
0.008117646738523802,1.0067215372199587,13875.18855016841,2046.9621901586688,285.2755923311936,1721.824593242426
0.008063103675345726,1.5847531352327633,9810.550229317769,4967.033937440745,219.3909151539321,3220.672048073913
0.0057721575129170855,2.989368451207401,9785.853982919303,3366.3526504079955,37.54517275678563,2189.574294647235
0.007904095827660234,0.9830376279172202,13739.66081958685,3997.0890908285432,282.5741470933867,2828.458045539502
0.014990406448484834,4.066240106744654,5027.023343570922,2253.8003248356868,243.36012757479443,1511.691747243195
0.007919403833082263,6.909228972354961,17653.34777778895,998.9846964762078,117.00595572881747,446.72315896133375
0.003858481053667735,0.7819351744570244,9828.29476899227,3924.2381378488067,237.2755408775862,2700.930018931123
0.005896222261196073,3.953773671999376,15763.117817642296,3330.383616736328,327.8025154214371,615.7961765846577
0.008026664081801867,1.5426792109077139,7834.917604597534,1050.730173258439,160.77514683185618,1882.486653117001
0.009331636594764759,0.6074952841365839,118.13781070848727,119.02888117316215,71.82682741589772,734.7477245818645
0.008201639765876937,5.322696875726253,19425.937843414915,1490.5517399996631,332.37875459358554,335.88914626495927
0.007950234124281709,2.014047480438622,13798.622591099565,1496.3959281668094,57.62277438008013,2055.091406921646
0.008032625159640941,5.404204287340945,13819.549158140675,1506.4841499858662,139.21252605042326,741.4141263056157
0.0061313990040633,0.919652759279337,10265.344380749775,2684.1929848873665,149.71678062741506,3919.4230660554344
0.008063494309346877,11.192642156618543,13692.938922819687,1519.901927294338,196.2517929480061,319.96548842418014
0.005786408945393009,5.974262724782222,11774.68150382329,4988.0360275886005,260.723648434665,928.5300445119659
0.005718345606008463,2.9543592516973822,14918.762995522582,1474.683954883257,179.70262508479655,789.9380073307158
0.008009059991846031,1.0218845928269848,14940.621134322457,3478.552483472806,289.21211321518166,2526.6165982521966
0.00835513373198873,5.376404509813754,19819.80459132102,1014.269099484176,302.78574032454765,290.7109068846466
0.00936113565602231,3.0332908932073313,6985.847431081797,973.8329868718534,259.13668314692137,886.3637236597492
0.01063086877327455,3.9428211363436514,15627.434716215446,2729.362146958872,295.6019515547037,949.8690237264406
0.008115333066679485,5.422969578468345,17650.740390052255,1016.9278459067957,261.9157184281121,364.0377863807081
0.005876427302300372,2.014969354790646,9910.791517591104,5089.524186122434,97.0699089896259,3589.7780303601207
0.010761041643876836,4.98680271491534,11843.025747965301,2042.995661989788,279.0198146259521,678.5204556068203
0.0038939018031573154,1.0424989722934246,2148.721674454954,932.5873477004595,59.999395271779726,1754.1772127450865
0.010329979301569833,3.8765618088294587,11743.418729820962,605.488451038787,172.54186882072574,718.3119059465364
0.00811461504972364,3.675923171749684,13985.617019973015,501.5330914133832,232.1085046105632,357.8839298584501
0.0038723740693875214,1.5467751152986193,7751.955610211556,3943.6179917513246,260.33322539752044,1585.2074228311003
0.0079642795811107,0.7909187708359271,7961.399913248954,1587.9431384099296,149.6472350714084,3612.9496920554197
0.0078771609056955,3.0113982376131703,14526.644258204364,994.9414833407337,297.15451451415197,490.7167537729314
0.00806639900234422,3.685533067647946,10092.65117285537,2023.907563939727,298.71623206162957,630.4701894391195
0.005848596883429881,1.0017950370008566,17411.212950249486,1524.719683533569,211.57349876821067,1772.3734337871804
0.010836731242721215,2.961257464676058,5779.653003314811,1988.4412091522881,260.18864564778545,1423.9981825180446
0.010193300358518174,0.987874356972731,13624.190363059564,478.03484077406995,100.53730661634646,1725.6925040235064
0.007930986243052357,0.3937317594922961,492.733335524129,4714.716556740548,67.46483195385022,7160.499762907125
0.004807529513528749,1.8061603955380767,9801.024142421935,2834.0767018858865,229.5555954034372,1286.1192416910762
0.010700318611265315,5.933385303783944,5759.95677928199,992.9931753490604,262.85270281776866,547.3952330653669
0.0077743439862654265,7.015183617299408,17757.886446294982,2752.608202459215,262.5529069958788,679.7537885124859
0.01195607653052801,1.200618532380864,296.48747914447995,303.56380306747803,60.54727692060533,1316.1413728251116
0.008079650732336581,3.9749391985451603,14115.115310770827,2514.8091211788606,325.7869120092555,511.40048492612283
0.008083542002303311,3.038824402684153,13530.878169690053,2043.2278952253614,298.35308536690786,686.6539300565306
0.010026712053005546,1.7518794352624796,957.1073138805252,774.3981608910055,84.55319301458705,1504.172472486144
0.005806628410058158,2.0073688213560392,9864.334585554288,3136.7064557190097,280.6348928230881,1292.4304816988572
0.007943379528558385,0.24007441891031678,484.018646185313,4038.3333373144897,72.62377981967813,8562.664255604403
0.013178440268081555,1.7638399526614237,3283.040426515296,981.6457889711705,52.13869668954023,3007.534026565056
0.013025153401892996,2.9942708634582633,1374.1452877355637,859.6402418403082,46.21392434533563,1499.1921018984297
0.007902712612289147,2.9327217687678075,13502.798321642957,1991.0215621861646,154.90174177089608,1416.8428934687358
0.008067853371056167,2.0026981775047936,3029.0721905048576,1981.3291970202822,134.14953506586068,2585.2499939626055
0.007811015848882506,1.0056735033752446,7173.540823142029,463.8213324430105,60.59514223405866,1931.8691263133658
0.007948398471965034,1.009896148360627,6919.310230646487,4012.772247837266,85.4533557425983,6623.512125514952
0.01038163144035086,3.8361696851240565,14903.140022001084,2246.6998699786122,299.4111714585458,745.5467021866489
0.008142203957153402,2.9732099773084797,4965.381460402803,1243.8874376805354,256.81566611542314,987.3113161646964
0.00795420430799446,0.9995619813053533,906.5880005682515,101.17880059026996,71.21008948109332,444.84484341802346
0.006173763259840277,0.9073745772620607,10363.978783072658,2676.281311408543,206.5167235174979,3261.548439922814
0.013393321538854742,3.6988990262968144,15501.345480218095,2068.926406555123,272.1777441256871,1097.621033416683
0.013113256534360893,1.771359246135011,2933.215673899477,713.9575834913135,46.087768400703055,2418.004374661893
0.010967052749158126,6.0087832231509175,12464.07470925537,2188.9492470113546,313.10360220144884,452.1406013134863
0.007961286435300408,1.0062972524725387,9846.949821851398,505.7513424780336,62.97465070696417,1869.8519318232695
