m,kPa,kg m-2s-1,Â°C,m.1,kW m-2
0.008141865802731279,7766.9887585640345,986.3981386157714,122.96225463519833,0.8109137694525886,2968.565781643896
0.008052983595618922,9830.95575154228,994.4331750582704,142.29680592083963,5.029155361190473,623.7745664631018
0.008051385219936863,6896.655663413152,2008.3076028474502,144.0541193693229,0.9931496222552701,3351.29428123945
0.012722700604716919,6897.9331662818,2713.9791517941576,247.06924854647892,2.7585238135517995,1903.6538313047547
0.008129142119463117,11833.786263055157,1006.3924922947156,271.0675562905017,5.344785887264729,322.5514067205954
0.013341173183282989,2081.734638463256,784.2052832860694,41.43071371016274,1.730272556084573,2489.305869404304
0.009865347828254817,2416.8214553627777,1727.0397741785248,122.00208587571665,0.9600286842356873,4310.25643668564
0.007097735188057563,9747.225674762922,2322.1440652632996,289.0211889187226,0.9774597607279151,2258.01079300191
0.005780451006319668,19633.854436069672,1491.8576469861532,255.696471031714,2.005345084355835,904.162243094011
0.010669699978019791,13939.279226956416,2781.351268902352,300.9415178302156,4.048045712418287,836.671687590625
0.007881578672641549,7020.288299619981,3023.8305109992434,275.5831951750361,5.832940200702609,686.5636580033753
0.008039783123491719,6818.540838600498,2007.0447943365316,107.97893213124088,5.951670554065498,1001.5408018312911
0.00787489394784141,9892.411508807982,3411.36491218215,283.1530203034389,1.675393479076268,1569.3664162926339
0.008040149315846382,3007.276559330812,970.4788327993961,210.45961011848362,1.0019437587721365,2451.3724369922634
0.010687383254436425,11837.977655810288,2810.279180704421,262.1281421467148,5.981715511391982,800.2794444020192
0.005944116926493226,7023.677168307739,2001.7801329941099,90.78140585014705,0.9961665201844009,3723.801043436399
0.008000493217470471,7889.93721396889,3276.0909893920625,225.54948116894923,1.549711299426608,2418.9112299102767
0.009210752047527878,6750.098429694516,4003.064289997731,254.3206464502326,3.7094255434677894,1515.1866701008687
0.009991329098470733,14011.446981070425,1214.7015908706308,115.73175549416362,1.996663919475399,1760.692877068315
0.009865380639964685,3061.102634275093,286.6041921169216,44.02008285993207,1.003473109360036,1587.5566409802343
0.011483958072884376,7320.173263757428,2043.582350687882,211.26145045294572,1.7190419234861147,2587.3171443409938
0.013279254684851517,1695.2575704236085,2036.3745763679503,144.9288351272871,3.652835482161708,1875.8154878549892
0.008165494220164413,6890.320245240782,4989.260298670688,184.43486460162495,4.965919755693236,1802.593403668435
0.009849922720240458,20059.308635242895,2726.5489719134534,266.2522917144402,4.96844455846135,1096.3762557132848
0.006030997088545065,308.2830384506897,199.96769675378098,25.74266794598833,1.0219428992002748,601.4928181904365
0.009998314206040783,11925.46223078118,6253.809869381441,227.1989663364201,4.93564854680213,2056.1352986085612
0.008020500502033722,9880.78473036424,2029.5043907828042,173.3230452394261,2.993107230110768,1393.906923139294
0.00803650758082213,17433.831710060353,983.8224024445178,272.84293150218133,1.5618102419905069,873.573527786622
0.010000118790140447,1002.0065269663447,920.9956979958845,90.90232798542343,1.9952425267841225,1493.4703423776714
0.009837209849679784,15599.641003505105,867.4844439351156,198.7405874173787,1.982097626824502,1114.4122992550638
0.007965527437907367,9830.44057782154,2020.9500108303787,160.46035072036275,0.9961262163623485,3204.4155398540915
0.004022351249597323,11688.800685305046,4522.890842267444,96.05478479692196,0.5036414306747785,8137.12448781636
0.01007854663253444,13914.225918013073,1651.1546318489864,119.09192532769606,2.0155715695347003,2298.2308554831325
0.009961387626014154,3025.4790456292544,773.9763358605585,104.00631998733833,1.7185598617407887,1999.1052793411056
0.010141560473280051,11991.329796678378,1056.6222106743658,118.39021252826707,1.9937880428942323,1747.0127672448461
0.008032645177791226,9669.657966182434,2022.2394914945999,144.1308841926097,1.000952192108821,3242.8631868880816
0.012626387957076485,6945.373561075433,1374.7380168112743,245.5052465593381,3.6767865960995643,1157.8553451929354
0.010096196468203115,1835.4605691804295,855.5003253953467,83.61715944926777,0.5873192589770189,4537.4604913370085
0.007976457401662838,6798.015322872062,2001.1733346935316,133.00698530926334,1.0012910724684645,3590.197748874572
0.01080420512056186,19355.333624254534,509.5315712648553,304.7384624071495,3.0577412293624975,316.55226394708404
0.0054183085947795825,9570.142614268045,6564.0348250678535,282.91327250482794,2.4910803469756866,1742.8869813079182
0.00808672779485828,6864.023134854827,1012.375161569035,253.46344355883696,3.006436010148995,848.6682563992773
0.0076110042475249625,3329.527398206138,464.50371264823343,99.5766508795698,2.0614182759126742,937.05198760008
0.007453698576788483,17584.254952938758,2748.8263754916698,313.620126171593,3.788349421244139,691.3895714042042
0.005817674256745297,15741.876548586917,3338.847891884321,218.9115752181543,3.9950911202500796,1119.3503111784921
0.008137345690223013,16316.075128872362,2494.42562972409,247.8865872850983,3.705019632139125,1115.0997630674945
0.007953133077531425,9827.2375267881,2007.5393021731618,77.13037793791926,0.9984089883072892,4134.32368558717
0.010031045860382094,13836.418032158772,799.4230624210103,190.07157725987355,0.984002013637403,1889.1709004543375
0.010498776135456236,13552.70568250515,1346.885476426295,306.98705350738953,1.8120091154987488,928.8041681853805
0.009844342255919772,13989.188537198494,2417.3668112093837,129.26819852291953,1.9917488506702576,2983.5899865923857
0.007682460374730006,10073.665548202947,3961.9808928506427,223.08093578492483,1.014031567360728,3561.838558561973
0.005827427785272289,5759.37122787949,3363.599531921671,99.54995237805406,3.961782977816626,1714.4804445229406
0.007858597696056221,14758.721497127528,994.0262558715531,306.43586227632386,3.5103453174519315,395.13055212567747
0.009390529616198011,6933.750979951834,4134.134328484324,219.43107352917062,1.731958698315735,2605.211306834072
0.003932214361002843,3054.4381316561085,1494.141324660924,68.69449709220774,1.4740196506824934,1852.6648313372186
0.007958132271724004,7836.687109586828,2040.9348861926812,139.2242182835576,1.9947976983314626,2288.5237710081415
0.0100197030132316,19467.528727103498,649.330472897409,347.2540960855592,4.916473784410318,175.52652282105893
0.007886978428028431,17680.518516103446,2002.586983729168,287.6013232194753,5.952290833924168,517.4648796010332
0.010047097974718634,19401.919559271006,806.0754011070472,261.83191339584886,4.9666347303343885,369.70004726080873
0.012888453457398825,10438.493584872462,1364.5077835252407,218.97780196502887,0.9025817063292231,2746.2131835287464
0.008046433032742164,7723.080076637253,1578.8534653146191,136.37851889891357,0.789150647389831,3692.095175696477
0.006002978261755462,9785.375963538816,4060.6062144175107,214.03091348133296,0.7758293696229884,3784.221790294138
0.01296311865088986,2380.9255444089176,299.77437656023227,28.91788131712416,1.4947417481684597,1481.2398621239317
0.01007163088202248,19505.833939612578,772.1453286465185,153.34911218845602,3.827743135724557,693.8557936949192
0.007971108039926664,9841.092606983135,5005.38840198431,267.12971124755336,0.7832822797672795,3294.695026951841
0.008138197378485803,13750.020830585428,2026.3616817725913,280.0212206269787,0.9956965880986053,1704.3053673247139
0.00807466731896714,9679.242714909891,5015.672884890024,221.95838577718317,1.56731798131178,3227.9186459599464
0.005756539310318631,9697.122038336396,3374.7391182544434,36.86381477361139,2.9752361421331637,2229.2740449884905
0.007965477018332306,13932.851202189335,4029.419110880876,281.9963771158476,0.9963744853274765,2861.099271668697
0.015542264967541753,4977.153103472997,2270.58129490907,246.4990304091938,4.024291757248476,1502.9770246372773
0.007617173145790558,17604.531741790433,1008.1779688500372,115.80944939786059,6.913137967019394,446.22167459855655
0.0037883713391671883,9784.443592809337,3864.1853888357227,233.79190166599946,0.7928299833378211,2683.958622124215
0.005831870148028037,15732.748819383589,3296.2190590313908,325.49007403674415,4.028922645710372,609.7283766540918
0.008090700289083728,7734.648171416148,1051.4276911937773,160.7765669003928,1.5624290018925138,1901.3143202271356
0.009354956756927804,115.23915484111025,118.13099797452378,71.33732659150772,0.614610023909776,728.5845983774569
0.008225765532891328,19126.424481469334,1502.6459568759,330.0793916680048,5.33700479413185,338.4312446025218
0.007951064324597733,13879.400090669858,1483.290294786914,58.02046864704607,1.9803653372006043,2038.691118625989
0.008303326341235501,13810.212630129581,1498.3868583556607,139.329703382902,5.471742171726731,764.7600326117897
0.00606463357459116,10390.973970022367,2719.8490657860734,152.42630043517408,0.9144980058130616,3915.6132130551227
0.00793932875513963,13668.631680184331,1531.7549529703813,197.36489341277485,10.871840050577767,318.52852781660647
0.005857638978846911,11671.516121017967,5033.100219370506,258.4299852601163,5.995036270205048,948.4077409648033
0.005797527404042604,14775.849014292127,1504.3777216312026,178.6329739010915,2.989211516031566,793.6133866933657
0.008066210004883584,15035.441809877615,3467.6660668135387,293.33877580814317,0.9914966951426373,2564.5282624183087
0.008387652150486348,19360.52116834405,1001.8476051008337,302.6712202447017,5.359787871669262,295.4056493625646
0.009315196809054339,7134.062251375843,942.4944410123217,258.70122462395227,3.0518700922687847,894.0663797680569
0.01071965513363646,15630.36635218409,2786.7470181849826,300.07030383490485,3.9690141461173125,937.4953166496554
0.008245247489815784,17811.045616181138,1027.4146470557262,255.3526338041523,5.358630376216976,360.39181341423625
0.005837980007089276,9705.61697523869,4970.250137581671,97.57726451935557,2.008610803663275,3554.997039963734
0.011018664043814247,11735.907336656926,2041.2750156198372,272.9807097011447,5.043522953379281,672.5450426055637
0.003960002467765587,2107.73345016777,953.9338136711604,59.84762491403319,1.057858511745051,1788.9181158525644
0.010274858110297564,11637.219032803154,607.6287747436552,170.06306556514963,3.793095691760099,703.0531918288302
0.00822918762083602,13956.664568864968,505.5633457416287,237.0091498411748,3.7054886040269115,360.9648223875529
0.0038565723887094712,7787.627689080083,3956.7124255368844,259.0044916704425,1.5438437296023932,1596.6360099265617
0.0079633026466356,7783.002292031172,1580.6851463171322,147.96739130980995,0.7810817517678188,3548.7401415340814
0.007797266108674235,14614.428225302796,1011.0901840002743,303.97792719440025,3.032741856107594,488.51042033084406
0.00809856394813675,9931.89038323316,1993.021439634351,295.8279575827401,3.696735812705795,628.5153658452879
0.0057702765936081995,17847.221754628074,1462.9157896888178,221.08650916568314,0.9992534075527006,1780.6639750613504
0.010735687895436436,5872.591154977121,1981.1012420974537,261.8271503756697,3.0395268496688903,1411.8558070518209
0.010154016236053389,13628.460819909982,478.2391064264395,101.31799411205847,0.9892160621012599,1734.507738383066
0.008042640064638297,489.16017262118197,4742.24063862539,67.37511200560576,0.3900206487746967,7211.730977442948
0.0047812324352627614,9808.997382138938,2829.629559358053,232.15293149124076,1.7915654901337843,1292.3386454890679
0.010727958290687874,5812.311786481108,1001.425039861363,258.787660174873,5.949056985884691,546.9089337433215
0.007707635079456698,17739.595824312975,2726.1689209647984,258.98303013235835,7.021258839001001,687.9353481474317
0.011823116808698067,291.874046934646,295.2411135112258,59.35912775779799,1.1974075964392197,1327.0218055057787
0.008040172547057429,13895.422087668483,2546.5862385683713,325.17735484715297,4.054422268383327,515.4116957924069
0.008069821411430245,13719.340842367248,2037.0230611442837,302.29547614592536,3.0585982388838397,686.4698788888585
0.010016516084057472,989.6088412356763,777.7647049415109,85.16873419901343,1.7538960664385725,1510.3238964979346
0.005722156150146513,9690.689692901542,3185.888508364935,282.4448271360533,1.9925928556146784,1263.83479185024
0.008033981598284784,479.30919514029677,4023.71983088906,70.53903996264278,0.23843156926470582,8470.968123081442
0.013087193026926144,3315.583129122543,990.846736300874,51.514341530195345,1.7626250153743246,2987.4185404068517
0.013147614316116702,1379.6671044739542,862.1618998220954,45.92721375771194,3.0425768308457815,1491.2978451421573
0.00799250165676221,13663.37117525455,2003.1928719179075,151.82840777475718,2.9880197735986362,1418.0558395024077
0.00817667849252228,3036.468805139747,1972.6074827574696,132.65171902204864,2.0001293211140356,2544.2701836914125
0.007886134827880044,7166.868391712553,460.17178282898755,59.1801625792469,0.9922482111248718,1939.573866811151
0.00802518117435634,6814.479505823807,4022.071625990237,83.73629036582696,0.9988176967338036,6631.860198370466
0.010249016129488022,14711.880964295417,2213.5479554588296,300.1083149367497,3.7822427807792973,743.8265299244047
0.008161962409680317,5050.989244717465,1253.081635364987,254.32362634865052,3.044934495621661,990.1821993178625
0.00804072011125246,889.5198825193145,98.64518426836389,70.38164518449734,0.9992652891798667,437.1692206315781
0.006211046748456116,10378.435821465131,2682.9887976308582,212.3233696996028,0.9039521495283085,3269.2325436429683
0.013332630063064848,16018.419236903777,2074.818779804852,275.1375644575354,3.744257995858613,1086.2668615229402
0.013053808932798719,2945.0883768566036,719.2422888334825,45.72550365490674,1.7545166123252984,2409.364958697621
0.010949358026817336,12641.35942516152,2184.1430734573573,309.96125151068986,5.912363581973674,438.1992837051166
0.008001813855322773,9762.82293823462,502.4648632003494,63.05576444765418,1.0064181119837339,1890.7519167803298
