d,m,t,l,p,c
0.007926157545432386,2001.3713223067618,144.16670393128302,0.9751855885243538,6924.814984503039,3377.7096127191726
0.01260776919726478,2595.572569425148,244.96649222268755,2.771363764530382,6849.916548831489,1863.5220811692275
0.008207458505002395,1013.3049814381726,265.41970498132275,5.339548366469355,11795.115579599451,322.1189082564216
0.013133036823848657,779.9850680090633,40.92757829920481,1.7485385170063892,2095.671719156145,2479.99739374598
0.009924205777779305,1709.9231186494142,121.98469866622115,0.9477870475708888,2485.5486997710873,4207.268772315651
0.007014579079696287,2322.1566779014065,284.1170655836268,0.9739267089852889,9829.299999117247,2294.2992931189165
0.0057199207322725576,1499.4863547312373,257.1305791842918,2.002720234381635,19773.221914056783,882.4150050393785
0.010654483764696406,2785.403309876494,301.29182406523427,3.9752598353835857,13693.619536662725,837.3603127200386
0.00795818777502397,2964.6784507677876,274.2974419273246,5.981139634338999,6907.1597245924695,695.8172328074005
0.007907119831717022,2020.442602974848,109.01852942207816,5.926718694087352,6873.947480539994,1021.4130782719762
0.007802922315699994,3416.51780826522,279.977904856259,1.6496516545770123,9909.616815266707,1575.1774589740617
0.00803721326467288,999.7550916335024,206.73767946923755,0.9958958887288837,2947.5010059336028,2479.517729314218
0.010793213283410897,2800.017939040208,259.3815717160564,6.019262790478098,11705.224434019023,789.1544348685053
0.005976638225318726,2025.8095609764252,91.97235419367497,1.0157426021598988,7108.708434704896,3652.1795351010087
0.008002988078935602,3221.3720177502355,234.30756964029956,1.5490974316790704,7872.512753352982,2387.2921177032144
0.009307565295063838,3986.444705806754,253.44523032687925,3.7020765159086815,6957.007740415023,1517.1427409842493
0.010257098223727487,1213.705295212737,116.41231018424249,2.0116334849772466,13992.493981214164,1771.7956123578192
0.0099072955947826,277.19617121848233,44.318036316560416,0.9980324888389447,3011.7506196313925,1576.682220524898
0.011474184371184646,2056.1436756996204,211.3091121483675,1.7212842412676017,7083.930045809595,2664.111117501467
0.013159581816609521,2033.1695616217041,147.70830914083376,3.6852751240746118,1711.925575342464,1857.5110650478812
0.008088620331461306,4965.653331814491,184.2465703255435,5.010662471476401,6964.664484945004,1804.9116445105924
0.010030075086491758,2738.687980853163,264.8029153274734,4.96909330451847,19862.23876485186,1117.632397440268
0.005961189069382442,203.66138283575137,25.180452140080696,1.0052574779928918,305.5949528715663,596.0388220469972
0.009889585946247122,6341.335629129327,223.92051132850654,4.871530955471677,12352.465335360823,2090.4700228230336
0.008006934729310482,2016.1948358953766,179.8960888396115,2.9932335855391488,9731.212186547766,1399.8124175377225
0.007992959706754522,975.7580097592054,274.5677812586607,1.570619784390536,17969.175206800865,891.1014333617105
0.009824523052524348,918.8435860022885,93.76054061426572,1.9963230261579776,998.7409110737092,1496.4431308133942
0.00986213652884702,867.9048806932343,195.54675914763055,1.971958653547364,15720.607279392334,1110.3002935895381
0.007935803257633644,1981.169936364757,161.16281074325954,1.0139854822412737,9549.100745817346,3206.3319545901995
0.0039667957689541525,4420.059832803713,96.70873062083297,0.5053513822453463,11788.576741218405,8109.019974840039
0.009883082425982584,1678.7031406043866,117.40466321323623,1.9980445696605496,13991.153040971152,2290.2288518955634
0.010002104511650234,788.5017711574594,105.87593635922822,1.740949121864747,2960.110110342803,2015.6849065387462
0.010000460445868355,1057.409319424839,117.5582079859243,1.999868299855449,11850.82329378898,1759.6158093069303
0.008126432542811507,2013.2236504642399,145.51918965126066,1.0074229397266916,9685.541339948875,3273.841371186472
0.012619567720624747,1365.057935892751,251.4347870489217,3.743748398057507,6821.978524985755,1168.3044519037642
0.010036416241055727,854.6404985787665,84.17381038941326,0.6071041021101997,1851.694056062097,4379.357067100008
0.008035518557036301,1999.4216787594712,132.71901412069758,1.008334824704074,6851.836809163247,3547.9590156579966
0.010810111851482363,502.4193975339456,299.8435273932721,2.998112621089199,19859.840752935692,316.1584384248072
0.005398521542572355,6361.710626580445,283.8303604685077,2.5392109455210847,9613.368703584541,1779.847075574283
0.00794960290553079,1000.4249638776686,254.95449508728262,2.9453728565010233,7004.867208425666,851.8437371102058
0.007887933807598089,456.5112131481198,99.95452336663782,2.078483156508993,3400.065024477872,944.176371466426
0.0073758107574529086,2670.19846491039,312.61009500509385,3.7988351990816303,17414.195057176203,710.8962607317333
0.005823408886806008,3324.9848640135037,218.80799518304536,3.991090780512748,15882.642051924217,1130.9078824596859
0.008290617261422703,2486.587026148024,247.54862906114218,3.669994316330642,15977.665835670734,1084.3542936521762
0.007882247558317335,1996.839718096678,77.9733730104569,0.9877529167111346,9929.28590940835,4157.078815782808
0.010042274293695403,782.2204257536758,189.49543053213182,1.008414411014596,13771.701272041855,1866.1403431053495
0.010565121680635314,1371.1929046331675,301.326477185896,1.7686528475435757,13977.106684593971,941.5176643228082
0.010075961597947361,2407.3528356847446,130.3840128619258,2.010508737006031,13940.624966768002,3002.798713806265
0.00768630957032944,4056.400240674987,220.21082074594543,0.9772423197427484,10272.858901777463,3523.3796662058003
0.005868105212003655,3318.4802598943043,98.49302831257059,4.067758717526628,5921.44451576621,1665.3416822888948
0.008121851648582567,1010.011851338767,308.01907936626793,3.4691705229569427,14614.506057826162,391.3188455352909
0.009554391783533726,4144.14604745528,217.3088511102107,1.7231702437383674,6880.203190226622,2515.0865311420876
0.0039802120991387,1466.9330314867302,69.60136796682231,1.5146876745401232,2999.40792768988,1839.8004023894382
0.007986312944161234,2003.7990176666917,141.03055825169542,1.9999451018073837,7887.517677477481,2251.658512887727
0.009952952283382936,641.9730647471906,348.5339040782029,5.002600819044764,19784.435518064885,174.78409149787018
0.008011314151177017,2004.001097035618,280.3045461085143,6.101668683192044,17723.45429270678,520.487428902622
0.009938529465649772,795.6248228550334,265.795860116083,4.9965532147768785,19457.467179293788,367.5099257862904
0.012699992011202258,1373.897731536265,219.37994983230976,0.913752402435205,10166.565551517202,2721.0494438698597
0.008124896047412239,1590.2636267965931,138.725313509489,0.7814845072712665,7816.769837743606,3690.7974117440085
0.006014163900451492,3975.916107519654,212.61152059081502,0.8094157095830771,9935.467504191009,3794.9218522909246
0.013080266384391354,299.99255344053034,29.64765140815031,1.5095494025844858,2372.7835850769793,1499.809886934018
0.010538773160650597,761.9183627853951,151.9136875358142,3.7687071955899096,19803.21981997404,704.1684509878836
0.007869485525456096,5032.534729769507,268.9392804418068,0.788100807416756,9575.31143348324,3319.2444741559866
0.008175418367328881,1991.5288630913572,279.40068245697745,0.9880100392140774,13734.566382141127,1719.464580153013
0.00804582249803228,5016.9251382931925,217.71735728557144,1.5900043463446218,9689.581924928494,3241.250730123373
0.00581262514948962,3368.965355095368,37.25409188417675,3.1070241424114453,9872.167947403057,2185.929277828871
0.007854904328597673,3947.834416387287,279.49707058581674,1.0031943410031139,13759.711963433914,2850.983567742098
0.014982027151864107,2196.8759528664523,248.58503072812522,4.064225757659003,5042.4895464820975,1459.3829272018115
0.007783030646167336,1002.8458534904041,117.43560002123603,6.9988786395369,17638.756259118574,448.8828794626576
0.003868940868452034,3887.1721585861515,236.98034214277644,0.803117088159828,9647.03348055664,2728.788486624236
0.005820541400171838,3325.2781501840836,321.85465923578784,4.061305376924024,15525.366407087753,611.1666616226025
0.007884020335048869,1055.787959188126,162.4340872457487,1.5710777315276476,7806.2789213234255,1903.4152365074485
0.009212384243774602,119.5240963990514,72.50922188401726,0.6207605852439494,115.96968918206312,725.4553941306053
0.008095651000609454,1506.223685261146,335.47905269522363,5.398425709753188,19374.773690789145,342.014220178406
0.008009510067118787,1490.9578193066338,58.579602867996044,2.005902299658922,13963.677835997565,2080.519803158865
0.008245550559281308,1516.2091999995625,139.20569654251315,5.376600749592174,13616.607512976523,766.4094428656256
0.006226880889446443,2730.5066500094667,149.70565434682177,0.9205686977288848,10341.537130349185,3893.2775689536725
0.008006900379136742,1522.4946342584863,197.10175042763822,10.95570424776084,13541.489211121023,324.42756180810596
0.005831738040355802,5002.998122613424,259.6648400574087,6.048965671404784,11716.527606670908,951.1166375957306
0.005810655816204268,1490.102187317548,178.71841565142677,2.9973122777614645,14650.969109553002,789.1436189027816
0.007972485245139027,3358.5930629771947,287.20544949186524,1.007743238110558,14972.142999549545,2538.056811480953
0.008289624728841588,1010.4730169511831,305.06146138709045,5.355166712928479,19625.078798741055,292.0326468212884
0.00921485100690215,960.784462147777,257.8471665358844,3.019882460255215,7000.273433360876,900.5956121631242
0.010709885995587457,2771.4643386738553,303.1856360045982,3.9997860250221553,16061.262234662303,969.0615317863152
0.008254970678399693,1005.5127161150573,257.35540101899943,5.384299628838824,17595.045838313188,362.8731519309226
0.005840849461290326,4974.274856023912,97.37783293282254,1.9808511042172647,9735.084831973063,3660.791190430497
0.010716523263244829,2065.8684484876044,277.55418079001737,4.982053791437393,11537.055930463941,649.5950863212239
0.0038696000980033346,938.0955728846897,59.961944886260795,1.0448656594464647,2140.7803277659377,1786.0682206198426
0.010322313967380023,602.9285436426005,167.53490337632843,3.770491321631026,11558.845314313803,703.7220591623436
0.008114670863135961,496.42781735514365,236.51687898994246,3.7035790927847705,13921.855897773274,358.1671229577245
0.003861076194223575,3960.3258119331513,258.1697707122334,1.5624722511278248,7847.837556577928,1567.1006943296156
0.008102162882639407,1590.7554839988868,147.55696394851444,0.7908056471898743,7716.525219797926,3600.2167895299262
0.00768780524350725,999.9917276593732,300.75467654544497,2.991204665049835,14599.073576448907,489.7421954038515
0.008105500672383881,1990.0717080532527,298.1091820881818,3.609208762126362,10014.863144226707,622.4544711515882
0.005839914604053461,1492.3690593166068,214.91291284998772,0.997212464695401,17702.412177217822,1773.1502999696836
0.010719098622297541,2010.9038441444698,264.96854670350405,2.9833940379686794,5859.662090417834,1415.8501062821838
0.009996890840805368,473.03761344345156,99.98480366352094,1.0106149330922574,13712.081509787726,1738.171169931765
0.007944913655354468,4728.575555979253,68.00236396905652,0.38770970543979394,493.4440781466728,7185.5502165869775
0.004827035033262746,2819.6302644606876,234.66788164224837,1.74639174029546,9665.897887652893,1282.328260729783
0.010744084442929859,1016.1565542188049,258.5782133986915,6.004831769557831,5825.285311640006,545.6076052027908
0.008028821038702222,2782.3114818017643,262.8485147410337,6.9473617856716965,17310.073590726468,676.2667953122235
0.012143931208146885,304.6780420272914,60.46914452475236,1.2099287925838687,296.0638241289568,1305.3222308741724
0.00800077986524036,2552.7350988655953,332.9917243395479,3.9704485468467117,13868.144962407468,516.8042675395126
0.007970446051092444,2048.51468832108,308.30889570674776,2.988187096579081,13842.958672132321,685.5343098936563
0.010123382043929888,792.5800759848703,84.31028552907289,1.7342380760246559,1000.6556921992169,1532.2851299056351
0.00579974184203428,3202.4994585541644,280.2988515821553,2.0298467989386877,9758.499711234004,1293.1168340736322
0.00807122532057089,3971.8905390933373,70.83563729433891,0.23907584692428757,476.7143944233064,8584.424683575742
0.013187655091557358,995.1794657272656,51.6171865728315,1.7656468199229556,3247.8124995469775,3006.5172443929764
0.013210096927508175,872.1002355131225,45.07918770581361,3.020596053121964,1375.3772129151935,1487.4724483769546
0.00792363564734354,2044.9228102488887,149.2570404530341,3.0390933591630636,13865.556888590254,1407.1481766313373
0.008079847392025382,1990.7505757179501,134.59169555626545,1.992549731065589,3031.2021132938603,2607.0385403968353
0.00783192578792004,452.61184310244994,60.34915371697419,1.0073464626268034,7116.859729940499,1912.3767801360982
0.00790996895896359,3989.580826018846,83.13969880209501,0.9897435042829661,6846.088559084299,6651.333911111498
0.010382022875667874,2204.0558941277136,298.790121866304,3.803152077925146,14686.428930404803,743.3783990936403
0.008313772475829703,1237.735690694659,258.2090870751857,2.960900697001424,5023.117035603128,975.8970903357011
0.008104910148049854,98.85760024236166,69.36782729429304,1.0210752434404262,882.1534033397937,437.6989873129765
0.006185628793063903,2728.0559280897114,204.98255806732453,0.9268123097411644,10303.841943589201,3296.316819801117
0.013167004152656982,2047.9609473778758,275.2565374624695,3.641334049404103,15440.0583635679,1071.796079856263
0.012817961713500125,715.9268759020305,46.23071210230324,1.7252714445661907,2946.5166901559437,2408.0090329619684
0.011025487863859037,2165.600974851572,314.0846032204684,5.973521838605016,12884.336400825327,445.3571047982517
0.008100498838743937,491.70339462287217,64.35338872410797,1.007139100024822,9923.176204656242,1872.1923889899888
