d,p,m,l,t,c
0.00817062330560279,9826.685874571613,993.4459492850484,5.059246145819321,140.4048323042275,631.4932009245001
0.007866151242377942,6827.591670705402,1971.3040983257965,1.004534344077817,141.56987782481735,3364.691545973198
0.012663990272962744,6984.390313998325,2694.0587194714085,2.719618528682301,251.80706739486658,1882.048800481732
0.008204947805999988,11750.36394410279,1022.0054342394675,5.337187518715053,269.7833462068073,326.42251532540513
0.013128659589545866,2090.7291916959443,799.1506595236359,1.7345435324240437,41.111233842314135,2463.071570315162
0.009982710885672609,2403.397616031862,1719.2497462959825,0.9590774715746702,119.2398478843589,4259.703481783496
0.006980229171240043,9819.85771086528,2371.256199311417,0.964692853084209,282.8347275376488,2252.8107771281584
0.005872801441917719,19764.418677439513,1480.1361283478607,2.026834211538442,259.4668101060971,900.1325256840404
0.010978049200762206,13754.090793750893,2833.451788971707,4.0130642478441905,304.5011174860965,822.7357549145858
0.007923557634764244,7078.104069882131,3013.2684821659896,6.071429180159112,276.00032977822883,697.3082810215664
0.00799690735860146,6925.866503367609,2000.3980490764898,6.05890767141442,111.08205374941141,1007.7980382875343
0.007877002297779573,9718.082397901779,3409.908270188128,1.64209113312352,285.3598035681266,1609.638353897918
0.008103690270540712,2937.853166480652,984.3520180669534,0.9999721712316983,204.0643690369112,2398.6466247645662
0.010765950614116226,11836.120764806537,2761.213345831603,5.944321052699293,260.7660441051174,814.280266215199
0.006062269418763952,7066.221026559283,2008.8650800209743,0.9964739043280336,92.05127675553159,3636.7541292505302
0.007953138149192353,7865.050458846092,3256.2090632697445,1.5977508907952445,230.94260703153952,2413.340227995372
0.009178703674923358,6895.894146265883,3998.621951936193,3.6936639432403173,255.59933640640048,1500.781694689715
0.01007538501284835,13963.806471060012,1208.507338072041,1.9716903027214063,112.52377321850527,1780.1657523932022
0.010076903460176739,3045.467027107238,285.56299393515235,1.0149843040465227,43.357248141312105,1563.8164055851432
0.01163397859983361,7164.53203162055,2030.958290760172,1.7438339014531032,216.0202050714002,2646.9791628548837
0.013601669819103596,1766.718580029697,1993.930788667295,3.6838743576627087,145.79638913959542,1855.4499026526128
0.00821020733308164,6925.8525058749465,4982.286102863815,5.054290196480933,182.5701169575595,1813.3965286579646
0.01000918182324822,19595.874853384106,2717.4433511158777,4.9409249914366375,261.60827114769023,1099.0347876143815
0.006059519585306521,309.17782512777177,202.5684833284457,0.9902348425479613,26.10803697756165,603.048623010879
0.010069521710550111,12187.269875622404,6138.5716479902485,4.952206733889963,225.62986901770864,2067.9809809496433
0.007953486809956858,10095.443616380673,1986.2035046371282,2.9944415752207796,176.80311312052672,1391.2347284997575
0.007964829425716524,17873.457132082174,971.6087357815358,1.5792635451703882,269.5805094647064,886.486941616392
0.00999827848090697,1008.098567661017,911.6711154264339,1.9878883692775366,91.91125355738308,1536.508044415839
0.009895325346279878,15529.75110694364,870.1942141746628,2.0525256608765594,198.65869270796358,1093.2486988138498
0.008014521373491004,9840.50400849451,1988.919024839836,1.019597744147707,161.44491745790754,3192.633163060034
0.004037842938639817,11802.806214661785,4599.360060602884,0.49826518413206944,96.84233098913523,8116.349555435426
0.01001516472936789,14003.71633063267,1699.0140100600865,1.976565749568935,115.83994160340947,2309.4941324087818
0.01013857218120829,2963.4007579667123,790.6705851995644,1.745245000900021,107.31923043027133,1998.1508856525595
0.009908695491400174,11899.24060892931,1066.5871884426945,2.0022950451055155,117.79641174888053,1770.3192480794398
0.007986904149383816,9787.483212086927,2006.782290951115,0.9984358310442043,144.44430958345677,3305.2311110305113
0.012420301926440933,6791.174307591309,1375.2986673712,3.643575583046943,246.42599905975322,1154.5166886619274
0.010007314414622123,1843.4137624062519,874.4794594589745,0.5946055479178279,82.81840363201306,4503.562535854853
0.00802105138578691,6917.106911563165,2000.7344107401996,1.0118160892688228,134.37696730759234,3563.9920631509026
0.010776399735750468,19265.436453355644,499.5116198804746,3.0256600141257253,298.29264832947274,315.4981460040846
0.005460389361900067,9644.108208403302,6417.246171361912,2.5166900588841044,285.5130921596382,1758.7987256059146
0.008070323905055089,6811.658151944569,1014.0771953504174,2.9342507515858527,254.9024996304791,833.6637585471175
0.007700808954816537,3383.3309693820725,460.6095862653185,2.106876204160889,97.53777769743378,939.9120058327874
0.007363095160576407,18013.289203885524,2759.556127054553,3.795959349934264,320.7713865994271,709.3766970334657
0.005829499140486432,15432.689920458684,3271.0257731872857,3.9376295329417723,219.8324631083537,1132.0218126111542
0.008145189580374381,16113.316429968638,2496.498064342219,3.6816977676072344,246.4201858194173,1084.7796617646013
0.007966355661095033,9839.304046990384,2035.8009269078034,0.9973292892916747,77.81052346463851,4166.0715333420485
0.010047477885886908,13817.725800621754,796.3433324930247,0.9980649641532778,191.08753292500393,1891.8995248210347
0.010597244525433298,13721.73299723566,1355.20684551413,1.779795338499249,302.7187769575061,954.9486609581488
0.009972591778963286,13998.675331287288,2410.3556898299216,1.996181999350527,125.95407509896586,3025.876453082475
0.007614159366094209,9996.108553379903,4000.9585734645248,0.9920429085450666,220.19053648656256,3490.9353668108233
0.005779086657416443,5823.350897365969,3366.471897055697,3.9739141656243215,101.84940599857312,1660.8660487125633
0.007908399278050949,14719.103369544537,996.2321063670079,3.5099408023374035,302.26180003184055,394.08234234725535
0.00948871114373381,6883.9396159237485,4150.784788469537,1.7195493749116402,218.79034755893204,2601.751417543389
0.004013450500502479,3006.190785047879,1482.5222623400537,1.4955997084124415,69.77958852378751,1850.2492948456097
0.008068771880702475,7764.707068447325,2003.5020717961124,1.9987547744189396,140.73509232187968,2283.719132333645
0.01004370410842532,19582.259674368914,639.7104465551929,4.995014677970346,346.7802719880909,177.37537792601964
0.008027545428959686,17637.30831056301,2022.0905377242289,5.9435865611354926,284.5486421866126,518.6815312124236
0.009958617213475853,19649.33451768355,813.6438120634966,4.918286383869471,259.39574716073616,369.58476270364287
0.012869776350094694,10185.905544940388,1362.5770363751428,0.9125934831697949,219.04986287818008,2729.536372582884
0.008008192592227402,7924.216604757455,1575.0070125661764,0.7816669133364167,138.25601520211922,3688.979011249588
0.0061207571757171475,9861.439055902652,4051.6526172062063,0.7920682161577822,216.54657841580485,3823.7983300109604
0.01308019960919785,2387.382979733806,303.19194214588885,1.5200166699748647,29.620707121676368,1498.6738975766227
0.01023137057717192,19630.077643959114,760.4343990935113,3.8261200369765764,150.54542484407625,705.532780917327
0.008104861061152229,9801.272863755874,4956.554034563687,0.7700683560454749,271.3548383625255,3306.7283160280344
0.008052175121368448,13740.762936736406,2034.1017509523629,1.0061711453268107,284.5685217359291,1711.0724664598458
0.008044011731339689,9773.506228652133,4952.5678999775,1.582703310815411,223.57436380015568,3256.508503265287
0.005753503016511105,9844.26978025428,3359.704755410299,3.0026456829711874,37.849282265319744,2198.33405056407
0.007983504985986545,13750.414269235042,4013.258055723319,0.9956941855222262,286.338218057683,2939.672467971
0.015264090361792312,4972.4474145991235,2208.381824530401,4.009181051687102,245.70610190627687,1479.343651033775
0.007796537640428559,17722.917119445694,981.1811410160282,7.077322379496635,118.31292442506978,446.3893643958727
0.003799403095506201,9777.068193551413,3905.4532158126963,0.7988671964234189,237.6834926272735,2702.578355398432
0.005819881707041559,15845.799154433864,3309.221058213873,3.96124353026266,322.9058835861939,614.2828884416039
0.00804822581044995,7790.765199681584,1056.736765668681,1.554830076029326,166.30718659081626,1909.1042497619896
0.009097162367007758,116.02719684330901,120.72019784929347,0.6069330314984108,71.12734651974364,725.7396278334642
0.008170888359241072,19699.948641035855,1500.0676542103154,5.3566439579236915,332.34470432989986,339.7367607735828
0.00804537654945157,13874.452052176894,1493.1401082339753,1.997145620012109,57.781937829111655,2040.5025102833145
0.008316395906406792,13748.529927288972,1498.4256903963144,5.343683559827267,139.17555178027553,761.3756757347126
0.0062399807734263135,10391.217301153954,2695.956246489688,0.9191814298784431,150.05635041469287,3880.5349813473103
0.008028688642577752,13786.967309993748,1506.009856060214,10.894005157441883,196.85690065581355,320.711936998532
0.005760145314647969,11918.881691271523,5009.207211588088,6.10197782747301,253.99643989157812,927.9549849495422
0.005725277544425981,15067.939041433,1482.4441846093605,2.975675033630568,181.96154176825684,796.0423629870223
0.007850347416134924,14841.360483352983,3469.7423883764636,1.0131074810676257,293.9155192390346,2561.381705411625
0.008354679723619612,19230.27242877798,1010.0974200076339,5.326406861841431,305.2910708977131,296.1845333641719
0.00929988456516254,7154.5658253827505,944.0351296492056,3.0594306419439508,259.50054992476555,896.6107532154883
0.010792292898338225,15658.204648166795,2755.700693526602,4.001803575110253,293.71013028408555,950.4390144147978
0.008097462445872675,17528.213145278547,998.7646490535948,5.3373642096065295,262.3532097307596,354.82861607088836
0.005720107841563605,9727.244330048783,5032.401345877301,1.9988164268027557,98.2694229286858,3603.3319812082937
0.01075411214528043,11570.90444423212,2026.8818816583182,5.057966606285833,282.52357285091654,664.538255188916
0.003986385381313236,2108.331263314666,921.825006019781,1.0449088971048721,59.793651197197825,1762.256823948283
0.010512377121811009,11773.896280619467,605.4645938911079,3.840907054158308,171.40554297999662,709.5757994816963
0.008080140229111743,14035.203959911521,506.77012799343163,3.6274101285828286,234.82589145833126,357.9920073724373
0.0038832435337348772,7704.665759861293,4005.936063394739,1.567495147465701,256.06725062106767,1582.8473726644147
0.008023288893909148,7868.9298069886245,1555.4889690297143,0.7944877194792138,149.20482850794252,3574.064565934984
0.007824598793457807,14587.15211648608,981.7453666477438,2.980819601588424,300.88303166080306,479.7753222327607
0.008202160127313783,10173.884676338741,1983.1842126607514,3.6310719762672723,296.98098858751456,639.9478712638934
0.005895669527355949,17427.99303896585,1508.550475950719,1.0104011026769968,220.72674779119302,1767.8285247612596
0.010748919888666901,5811.752224190983,2009.070968956004,2.982391271525632,261.46830945274786,1417.7177288384958
0.009995737874526754,13765.135189582947,476.74182635770586,1.0028037234797933,99.24577533703123,1697.2884692645607
0.007943196953845514,488.2748659775427,4725.261149745399,0.39664758506899184,66.35994806733623,7257.420321179706
0.004890258400027183,9684.12599890986,2845.6579803008954,1.7872006854829596,232.14079311491113,1287.0205549693844
0.010578686495470674,5976.56694612922,996.8082722830156,5.96417174362648,264.16729579275153,550.7016937170487
0.0077309111578635955,17530.44927850808,2781.178292222544,6.908512953596268,261.5063618863458,664.8842055954198
0.012154538904392389,293.8385822061672,299.9602982400224,1.2125771790563495,60.11647174514498,1315.1887857473498
0.008111824860674249,13885.712104213248,2519.24514529202,3.9674051512442823,324.4669872077497,510.5079849794976
0.008081725220703726,13747.862369024739,2069.728249108084,2.954108489119796,299.9818781048152,696.2221636552298
0.009988202804255695,983.6128837594864,792.4019797915472,1.7525289912280513,85.50122378714175,1532.1659501295446
0.005771621759494428,9817.930644831587,3135.92670496255,2.0321939296290807,279.3841890794323,1302.1225485994432
0.008120656171545556,474.51110768019316,4009.993207370121,0.23911117053032607,72.01214521349932,8523.584291779807
0.013129725816669545,3331.402225925322,977.3659935570206,1.7350346581451013,51.809944326710394,3038.846046831038
0.013063269600323581,1395.6009411252808,854.201299632397,3.027456594258033,44.58984746867242,1497.0888401721836
0.00799280017954038,13558.117305445823,1981.1933874760161,3.017794450138462,151.54351656491446,1398.152655571486
0.008069759894064953,3038.4869288830723,2009.8216072808787,1.970186073508383,137.5273518712175,2584.9462140767955
0.007873488034723973,7002.774246183967,454.3748089815173,0.9897649276944234,59.754858767512665,1928.04075204062
0.007887735785493073,6934.6971749875775,3954.5852690209385,0.9904301733070137,83.68604376457998,6795.037196452861
0.010471381385677877,14700.116980528248,2232.0752938332007,3.7713665074488754,298.6676086649688,744.2518235515531
0.008014355578798437,4968.374274775041,1242.6406136818944,2.9858636659175017,251.01935511969324,979.196829631609
0.007881680995573988,917.453997088643,99.67539537442939,1.0105597445117307,69.82201757992657,431.0980694242356
0.006206310744629946,10333.642412265395,2636.417939618455,0.905767854197352,207.66070662794309,3296.2910850945777
0.013262289590344535,15338.84706885658,2000.5715926014177,3.735532112993729,275.8094505923972,1088.9453786912334
0.01326828935137608,2918.501550171194,701.1622068366895,1.7736706886732474,45.32969657586087,2445.860257199741
0.010981914120212634,12510.237269954929,2178.45840428799,5.972736759917079,311.7482660165796,440.76406795322634
0.00795685054615375,9800.157097746553,499.64655904243716,1.0060029604144105,62.973746352844486,1867.4694463060293
